title,url,ingredients,steps,uuid,categoria
Postre tres leches,https://www.recetasgratis.net/receta-de-postre-tres-leches-24012.html,"100 gramos de Mantequilla
1¼ tazas de Azúcar (250 gramos)
3 unidades de Huevos
2 tazas de Harina (280 gramos) ¾ litro de Leche
6 cucharaditas de Polvos para hornear tipo Royal
1 cucharadita de Esencia de vainilla
1 lata de Leche condensada
1 lata de Leche evaporada
¼ lata de Crema de leche
6 unidades de Claras de huevo
¼ cucharada sopera de Cremor tártaro ¾ taza de Agua (180 mililitros)
1½ tazas de Azúcar (300 gramos)
1 unidad de Limón (solo la piel)","1 Lo primero que debes hacer para preparar la masa del bizcocho es batir la mantequilla con el azúcar hasta obtener una crema suave. Para ello, es aconsejable que retires la mantequilla del frigorífico media hora antes de empezar. Precalienta el horno a 250ºC. 
2 Añade los huevos de uno en uno y sin dejar de batir para integrarlos a la mezcla. Luego, incorpora la harina previamente tamizada con los polvos de hornear y sigue moviendo. 
3 Por último, agrega la leche y la esencia de vainilla para terminar la masa del bizcocho. Viértela en un molde apto para horno y hornéalo durante media hora, o hasta que al pincharlo con un palillo salga limpio. 
4 Cuando esté listo, retíralo del horno y, todavía caliente, pínchalo con un tenedor por todas partes para que la crema de tres leches que prepararás penetre por todos los huecos. Ahora, bate la leche condensada, la crema de leche y la leche evaporada y vierte la mezcla por todo el queque, sin sacarlo del molde. 
5 Una vez bañado el bizcocho, es el momento de preparar el merengue mientras acaba de absorber la mezcla de tres leches. Para ello, bate las claras de huevo a punto de nieve. Cuando casi estén, incorpora el cremor tártaro sin dejar de batir. El cremor tártaro, muy utilizado en el mundo de la repostería, lo que hace es que el merengue aumente su volumen y se conserve por más tiempo. Puedes sustituirlo por un sobre de gaseosa. 
6 Reserva las claras, coge una olla y pon a calentar a fuego alto el agua con el azúcar. Incorpora la ralladura de limón y deja que se cocine el almíbar. Sabrás que está listo cuando al levantar la cuchara las gotas caigan muy lentamente. 
7 Una vez listo el almíbar, agrégalo a las claras y bátelo durante seis minutos, o hasta que adquiera consistencia. Cuando tengas el merengue terminado, ya puedes cubrir el postre de tres leches con él con la ayuda de una espátula o cuchillo ancho. 
8 Si lo deseas, puedes espolvorear un poco de canela por encima o decorar con frutos rojos. Como ves, hacer tu propia torta de tres leches no es tan complicado y dejarás impresionados a todos tus invitados.",abcdb2bf-b002-4037-9880-725b049de2f2,postre
Postre frío de limón,https://www.recetasgratis.net/receta-de-postre-frio-de-limon-31476.html,"1 paquete de galleta María
1 lata de leche condensada
1 sobre de gelatina de limón
1 cucharada sopera de ralladura de limón
1 cucharada sopera de jugo de limón
1 barra de margarina","1 Primero haremos la base de nuestro pastel de limón. Para ello muele finamente las galletas María hasta que quede un polvo muy fino. Luego derrite la margarina en el microondas o en una olla pequeña e incorpórala poco a poco a las galletas María hasta formar una pasta. 
2 A continuación, esparce la pasta de galleta sobre un molde refractario previamente engrasado con un poco de mantequilla o margarina. 
3 Aparte prepara la gelatina de limón de tu postre de limón fácil y cuando se haya enfriado el líquido, mézclala en la licuadora con el resto de ingredientes. 
4 Después vierte el contenido de la licuadora en el molde sobre la base de galletas María y déjalo enfriar unas 5 horas aproximadamente en el refrigerador hasta que cuaje, y ya podrás servir el pastel de limón frío.Te sugerimos que decores tu postre frío de limón con frutas, merengue o con unas hojas de menta fresca. 
5 Si te gustan los pasteles de frutas no te puedes perder las siguientes recetas:Tartaleta de piñaBizcocho de naranjaPastel de manzana y crema pastelera",26a85c58-ed17-41c3-ad0f-30d6cecaedd8,postre
POSTRE DE YOGUR CON UVAS,https://www.recetasgratis.net/receta-de-postre-de-yogur-con-uvas-52921.html,"4 yogures griegos naturales
200 g de uvas
2 nectarinas (se puede poner melocotón en almíbar)
60 g de azúcar avainillada
50 g de pasas sultanas
1 copita de brandy
4 nueces
4 cucharadas de caramelo liquido","1 Deja las pasas en remojo con el brandy un ratito (mientras haces el postre) introduce 4 vasos o copas de postre en el frigorífico para que a la hora de servir el postre estén bien fríos.Pela las nectarinas, trocéalas (o corta a trocitos pequeños el melocotón en almíbar, opcional). Lava las uvas , si quieres elimina las semillas. Trocea las nueces.Pon en un bol los yogures griegos, añade el azúcar y mezclar hasta que quede cremosa.Rellena las copas con los ingredientes en capa, una de yogur, otra de nectarina, mas yogur, las uvas las nueces picaditas y un poco de caramelo liquido, otra de yogur y por ultimo las pasas previamente escurridas del brandy.",a6a5d905-27f6-4381-a5ce-2c8d158ded7b,postre
POSTRE CROCANTE DE MANZANA-MAGGI,https://www.recetasgratis.net/receta-de-postre-crocante-de-manzana-maggi-52656.html,"Ingredientes 6 manzana (relleno)
1 cucharada de azúcar (relleno) Puede sustituirse por igual cantidad de SPLENDA.
1 cucharada de limones (relleno) jugo
1/2 cucharada de canela (relleno) molida
1/2 taza de azúcar (Cubierta crocante ) Puede sustituirse por
2 cucharadas de SPLENDA.
1 taza de azúcar morena (Cubierta crocante )
1 taza de harina (Cubierta crocante )
1 taza de avena (Cubierta crocante )
1/2 taza de mantequilla (Cubierta crocante ) bien fría
1/4 cucharada de canela (Cubierta crocante","1 Para el relleno: Pelar las manzanas, retirarles el corazón y cortarlas en láminas. En un tazón mezclar las manzanas, el jugo de limón, azúcar (o SPLENDA) y la canela. Poner esta preparación en una fuente para horno previamente engrasada y reservar. Para la cubierta crocante: Combinar azúcar blanco (o SPLENDA), azúcar moreno, harina, avena y canela. Agregar la mantequilla e integrar hasta formar una mezcla granulada. Colocar esta preparación sobre las manzanas. Llevar al horno precalentado a 170 ºC de 30 a 45 minutos o hasta que el crocante esté dorado. Retirar del horno y servir tibio.",bb0843bd-8268-45d9-a85a-77baab8adb02,postre
POSTRE NANITO,https://www.recetasgratis.net/receta-de-postre-nanito-52537.html,1 LITRO DE HELADO COBERTURA DE CHOCOLATE GALLETAS O GOMAS .,1 COGE UNA PORCIÓN DE HELADO Y LO COLOCA EN UN VASO O COPA DE VIDRIO RAYA EL CHOCOLATE Y LO PONE ENSIMA DEL HELADO Y DESPUÉS O DECORA CON LAS GALLETAS O GOMITAS AL GUSTO Y VERA QUE TENDRA UN RICO POSTRE RAPIDO Y RICO,0c7e3306-133f-4edb-b1d4-a6777bd415eb,postre
Postre Tres leche a la amarula,https://www.recetasgratis.net/receta-de-postre-tres-leche-a-la-amarula-52389.html,"6 huevos
1y media taza de azucar
2 taza de harina
3 cucharaditas de polvo de hornear
1/2 taza de leche
1 cucharadita de esencia de vainilla BAÑO DEL BIZCOCHUELO
1 lata de leche evaporada
1 lata de leche condensada
1 taza de crema de leche
1 taza de amarula","1 Batir las claras a punto nieve, agregar el azúcar de apoco hasta que se disuelva, luego añadir las yemas una por una. Aparte cernir la harina con en el polvo de hornear luego ir añadiéndola a la preparación anterior alternando con la leche que se la mezcla con la vainilla. Batir con movimientos envolventes hasta que no tenga grumos. Luego llevar al horno previamente pre calentado a 175C por 45 minutos 2 Llevar todo a fuego en una cacerola menos la amarula.Que no tome punto ebullición que este calentita, luego de retirar del fuego recién incorporamos la amarula. Ya que este nuestro bizcochuelo la pinchamos por todos lados con un cuchillo para que el baño penetre bien en el bizcochuelo. Le echamos todo el baño. 
3 Ojo que el bizcochuelo tiene que estar frío y el baño calentito para que chupe mejor.",192dc7dd-6f4f-4a13-8e23-5360f6610b54,postre
Postre de Oreo- Postre con gusanos para niños,https://www.recetasgratis.net/receta-de-postre-de-oreo-postre-con-gusanos-para-ninos-52228.html,"200 gramos de Helado de chocolate
4 unidades de Galletas Oreo
3 unidades de Gusanos de goma (golosinas) Leche Esencia de vainilla","1 Alistar todos los ingredientes para realizar esta receta para Halloween. 
2 Retirar la crema de las galletas y reservarla. Aparte, triturar las galletas Oreo dentro de una bolsa plástica. 
3 Procesar el helado con un poco de leche hasta obtener una malteada. La cantidad de leche será la necesaria para obtener la crema, de manera que es mejor que la incorpores poco a poco. 
4 Agregar unas gotas de esencia de vainilla, la crema de las galletas y volver a procesar. 
5 Agregar en un vaso la mitad de la malteada y, sobre ella, la mitad de las galletas trituradas. 
6 Añadir el resto de la malteada, cubrir con las galletas restantes y decorar con los gusanos. Como ves, se trata de un postre con gusanos para Halloween muy sencillo, delicioso y, lo más importante, terrorífico. Comparte este postre de Oreo con tu amigos y dinos qué te ha parecido.",4b2e5b2b-8e5b-48d1-b382-51f94d30f133,postre
Postre divertido para niños,https://www.recetasgratis.net/receta-de-huesitos-de-merengue-52011.html,"70 gramos de Clara de huevo
70 mililitros de Agua
140 gramos de Azúcar blanco Colorante negro comestible Colorante naranja comestible","1 Alistar todos los ingredientes para la elaboración de los huesitos de merengue. 
2 Lleva a fuego medio el azúcar y el agua sin revolver, hasta formar un almíbar a punto de bola medio. Truco: Para saber si llegamos al punto, con una cuchara saca un poco de almíbar y lleva a un vaso con agua fría, si se puede formar con los dedos una bolita blanda está listo. 
3 Bate la claras un poco antes de agregar el almíbar. 
4 Agregar el almíbar en forma de hilo sin dejar de batir. Bate hasta obtener un merengue suave y con brillo. A este tipo de merengue se le denomina merengue italiano, el merengue suizo, por su parte, se elabora batiendo las claras con el azúcar, sin elaborar un almíbar previo. 
5 Divide el merengue en dos partes iguales, agrega colorante naranja en uno y negro en el otro, mezcla hasta obtener los tonos deseados. 
6 Con ayuda de una manga pastelera realiza la forma de huesitos y llévalos al horno a 100ºC durante 30 minutos, o hasta que endurezca el merengue. 
7 Cuando estén listos, deja que se enfríen y sírvelos. Estos huesitos de merengue son ideales para acompalarlos con cake pops en forma de araña o murciélago. ¡Feliz noche de Halloween!",4cb3a475-5a22-4d1e-b38d-8765d1a41a32,postre
¡Ideal como postre festivo!,https://www.recetasgratis.net/receta-de-tarta-de-maracuya-51945.html,"100 gramos de pulpa de maracuyá (fruta de la pasión)
200 mililitros de crema de leche (nata líquida)
80 gramos de azúcar
1 brownie
80 gramos de gelatina sin sabor Colorante comestible naranja
100 mililitros de agua","1 Alistar todos los ingredientes para preparar la tarta de maracuyá fácil. 
2 Licuar la pulpa de maracuyá con 100 ml de agua. 
3 Colar el jugo y mezclar con la gelatina sin sabor. Llevar al microondas durante 30 segundos para disolver la gelatina. 
4 Agregar el azúcar y mezclar hasta disolver. 
5 Añadir la crema de leche y el colorante naranja, y mezclar. 
6 En un molde disponer el brownie con ayuda de los dedos. Repártelo por toda la base.Si quieres, puedes preparar la receta de brownie de chocolate tú mismo en vez de comprarlo ya hecho. 
7 Verter la mezcla de la torta de maracuyá en el molde y llevar a la nevera durante 1 hora, o hasta que endurezca. 
8 Sacar de la nevera, porcionar y disfrutar. Ahora es el turno de decorar la tarta de maracuyá casera o pae de parchita a tu gusto. Puedes preparar ganache de chocolate y dibujar una tela de araña con ayuda de una manga pastelera, o realizar figuras terroríficas con fondant casero.",95603a33-4dc1-4fc7-af9e-a83b60d3711d,postre
Postre de yogur y gelatina,https://www.recetasgratis.net/receta-de-postre-de-yogur-y-gelatina-51610.html,"80 gramos de Gelatina de fresa
180 gramos de Yogur de fresa
1 tarro de Leche condensada
3 sobres de Gelatina sin sabor Vasos para montar la gelatina","1 Alistar todos los ingredientes para la elaboración de este postre de yogur. 
2 Calentar dos tazas de agua en una olla o cazo. 
3 Cuando el agua esté hirviendo, agrega la gelatina y mezclar muy bien para disolverla. 
4 Servir en todos los vasos un tercio de gelatina, fíjate en al fotografía. 
5 En un poco de agua fría agrega un sobre y medio de gelatina sin sabor, deja que se hidrate. 
6 En una olla pon a calentar la gelatina hidratada y, cuando esté completamente líquida, agrega el yogur de fresa. 
7 Dejar enfriar y sirve la mezcla anterior en las vasos cuando la gelatina de fresa esté completamente dura. 
8 En un poco de agua fría agrega un sobre y medio de gelatina sin sabor, deja que se hidrate, lleva al fuego y cuando esté completamente líquida agrega la leche condensada. Coloca en una jarra y dejar enfriar. 
9 Servir en los vasos sobre la gelatina de yogur cuando esta esté completamente dura, deja el postre en la nevera para que acabe de cuajar. 
10 Servir y degustar los vasos de gelatina con yogur. Si quieres, puedes acompañar con nata montada.",0f3c9dc2-e5c0-41a8-aea9-6a5c5e4e8d8b,postre
