title,url,ingredients,steps,uuid,categoria
Burritos mexicanos de carne picada,https://www.recetasgratis.net/receta-de-burritos-mexicanos-de-carne-picada-55349.html,"2 cucharadas soperas de aceite
150 gramos de cebolla blanca
2 pimientos verdes
2 pimientos rojos
½ kilogramo de carne picada
2 gramos de sal
3 pizcas de pimienta molida
300 gramos de queso para fundir
½ docena de tortillas de harina
80 gramos de frijoles refritos","1 Para la base de nuestros burritos mexicanos de carne picada necesitas picar la cebolla y los pimientos en cuadros pequeños para tener una cocción más rápida y uniforme. 
2 Calienta el aceite en una sartén, agrega la cebolla blanca y remueve hasta que se ponga transparente. 
3 Una vez lista la cebolla, agrega los pimientos picados y continua la cocción por unos 5 minutos más. 
4 Pasados los 5 minutos, agrega la carne picada, deja freír en su totalidad y sazona con sal y pimienta. Reserva. 
5 Para armar nuestros burritos mexicanos de carne molidapon a calentar una tortilla de harina en una sartén o plancha, pon un poco de frijoles refritos sobre la tortilla y en seguida un poco del relleno de carne junto con el queso para fundir. 
6 Dobla 3 orillas de la tortilla de harina hacia el centro como se muestra en la imagen del burrito mexicano. 
7 Después envuelve el burrito hasta formar un rollo y procura cerrarlo bien apretado para que nada se salga. 
8 Ahora sólo corta por la mitad y sirve este delicioso burrito mexicano original acompañado de una ensalada verde o de un buen guacamole casero y una michelada mexicana por ejemplo.",466414ca-499e-4cfc-a709-1a7c0a748588,comida
Volovanes rellenos de carne picada,https://www.recetasgratis.net/receta-de-volovanes-rellenos-de-carne-picada-53392.html,"1 masa de hojaldre.
350 gramos de carne molida.
2 cebollas blancas medianas.
150 gramos de tocineta.
1 tarro de salsa para carne. Pasta de ajo.
3 unidades de tomates maduros. Sal. Pimienta.","1 Para empezar a realizar nuestra receta de volovanes rellenos de carne picada nuestros primer paso es prealistar todos los ingredientes para su elaboración. 
2 En el mesón donde vamos a estirar nuestra masa de hojaldre, agrega un poco de harina de trigo y con la ayuda de un rodillo estira nuestra masa de hojaldre para realizar nuestros aperitivos de navidad. 
3 Extiende la masa de hojaldre y corta 12 a 15 círculos con el cortapastas grande. Retira la masa sobrante y con el cortapastas pequeño corta en el centro de los 12 a 15 círculos (puedes observar la fotografía). Juntamos los bordes con los círculos completos de esta manera se realizan los volovanes. 
4 Pincela con un poco de huevo y pincha con un tenedor su centro para que no crezcan tanto y si deseas coloca un poco de peso ( cualquier tipo de grano) esto lo que va hacer es que no permita que los volovanes crezcan en el centro donde va el relleno.Precalienta un horno a 200 gramos centígrados e introduce nuestros volovanes durante unos 15 minutos aproximadamente.Retíralos del horno y resérvalos para utilizarlos en nuestros volovanes rellenos. 
5 Ahora vamos a realizar el relleno de nuestros aperitivos navideños y debemos realizar lo siguiente, picar las cebollas blancas en cuadros pequeños, lleva un sartén a fuego medio y agrega un poco de aceite de oliva una vez caliente adiciona las cebolla en cuadros, sal y pimienta al gusto.Deja sofreír hasta que observes que la cebolla toma un color transparente. 
6 Adiciona nuestra tocineta cortada muy fina y dora con la cebolla esto dará un sabor realmente exquisito a nuestros volovanes navideños. 
7 Una vez la tocineta este dorada, adiciona los tomates en cuadros para hacer una especie de guiso base para nuestro relleno para nuestros aperitivos de navidad. 
8 Adiciona la carne molida y deja sofreír muy bien agregando sal y pimienta al gusto, deja cocinar durante unos 10 a 15 minutos hasta que la carne dore muy bien. 
9 Agrega nuestra salsa de carnes y deja conservar nuestra carne a fuego bajo durante unos 5 minutos más apaga el fuego y ya esta listo el relleno de nuestros volovanes caseros. 
10 Rellena cada uno de los volovanes caseros con la ayuda de una cuchara es importante tener en cuenta que es un aperitivo navideño con muchísimo sabor ya que la combinación de la tocineta y la carne picada es exquisito.Si deseas más recetas de navidad y tienes algún comentario o duda, escríbenos.A disfrutar esta exquisita receta.",af89f86f-1a57-41f0-8dec-8e95a658a3e4,comida
¡Receta mexicana sin carne!,https://www.recetasgratis.net/receta-de-tacos-vegetarianos-51854.html,"500 gramos de harina
250 mililitros de agua
100 gramos de mantequilla derretida
2 cucharaditas de sal
2 pimientos rojos
1 pimiento verde
3 zanahorias
3 cebollas
1 calabacín o zucchini
2 zapallitos Sal y pimienta al gusto","1 Empieza preparando la masa de las tortillas. Coloca en un recipiente la harina, la sal y el agua. Mezcla e incorpora la mantequilla derretida. Amasa unos minutos hasta que obtengas una masa homogénea que no se pegue a las manos. 
2 Dejar reposar la masa media hora. Pasado este tiempo, separa en unas 20 porciones aproximadamente. Pueden salir unas pocas menos o más dependiendo del tamaño que prefieras para tus tortillas. 
3 Sobre una superficie plana con harina, estira las tortillas con ayuda de un rodillo. 
4 En una sartén bien caliente, ve cocinando cada tortilla por ambos lados unos minutos. Reserva. 
5 Limpia y pela los pimientos, las cebollas y las zanahorias para preparar el relleno de tacos vegetarianos. Corta todas las verduras en juliana muy fina. 
6 Calienta una sartén amplia con un chorro de aceite. Agrega las verduras con una pizca de sal y pimienta y sofríe unos minutos. 
7 A continuación, limpia y corta las berenjenas y los calabacines en rodajas finas. 
8 Incorpora a la sartén con el resto de verduras y vuelve a sazonar al gusto. Cocina unos 30 minutos, removiendo de vez en cuando para evitar que se quemen las verduras del fondo. Si quieres agregarle unas gotas de salsa picante, este es el momento. Truco: también puedes preparar unos tacos vegetarianos con soja texturizada. Este sería el momento de añadirla, previamente hidratada. 
9 Ya solo queda armar los tacos vegetarianos. Para ello, coloca sobre una tortilla una cucharada colmada de sofrito de verduras. Agrega tus condimentos preferidos y cierra con cuidado. ¡Ya puedes servir tu platillo!",eccc90ab-311c-4862-92f9-b07d275fdddd,comida
Bocaditos de carne,https://www.recetasgratis.net/receta-de-bocaditos-de-carne-51833.html,"1 Paquete de obleas
150 gr de carne de ternera picada
1 Bolsa de queso rallado parmesano
1 Cebolla
2 Cucharada de ketchup Sal Pimienta Aceite de girasol","1 Ponemos en una sartén la cebolla pica dita y la hacemos unos minutos añadimos la carne picada que hemos sazonarlo con sal y pimienta y la cocinamos al final ponemos el queso parmesano , y la cucharadas de ketchup y reservamos. 
2 A parte abrimos el paquete de obleas y rellenamos con la mezcla que hemos echo y cerramos los bordes chafando con un tenedor para darle forma a las empanadillas y nos ponemos a freir con aceite de girasol escurrimos una vez echas y servimos",ac5bed20-2277-4f05-a6ab-f57b8768f1a0,comida
Empandas de carne,https://www.recetasgratis.net/receta-de-empandas-de-carne-51301.html,"250 gramos de Carne molida
1 unidad de Tomate
1 unidad de Cebolla blanca
250 gramos de Harina
2 unidades de Patata
250 mililitros de Agua","1 Alistar todos los ingredientes. 
2 Picar la cebolla blanca y dorar, agregar el tomate picado en cuadros. 
3 Agregar la carne molida. rectificar sal y pimienta y cocinar perfectamente. 
4 Pelar la papa, cortarla en cuadros y cocinar hasta que esté blanda. 
5 En un recipiente colocar la harina de maíz y agregarle el agua. Dejar que absorba y añadir sal. Luego, amasar hasta que quede homogénea. 
6 Mezclar la carne con las papas y alistar para hacer las empandas. 
7 Estirar la masa cortar piezas circulares para formar las empanadas. Si usas un cortador de empanadas recuerda aceitarlo un poco. Coloca un porción de relleno y cierra, sellando los bordes con ayuda de un tenedor. Recuerda no colocar tanto relleno para evitar que se exploten. 
8 Freír en abundante aceite muy caliente hasta que estén crocantes. 
9 Servir y degustar. Las empandas de carne las puedes hacer para el desayuno o la cena y si quieres las puedes acompañar por distintas salsa como:Salsa tártaraSalsa de tomate picante",3d6d5cc5-4d42-4bff-b19c-a74fbeb8c92c,comida
Pintxo de hamburguesa de carne especial,https://www.recetasgratis.net/receta-de-pintxo-de-hamburguesa-de-carne-especial-50311.html,Carne de ternera picada Azúcar moreno Cebolla Bacon Salsa perrins Sal maldon Ketchup Zumo de naranja Queso parmesano,"1 Primero ponemos las lonchas de bacon en una plancha de silpat y metemos al horno durante 30 minutos. 
2 Por otro lado, cortamos la cebolla en juliana y la pochamos durante 20 minutos. 
3 En una sartén, echamos una cucharada de azúcar moreno y cuando caramelice la disolvemos con zumo de naranja y la salsa perrins, el ketchup y la esencia de humo y reservamos. 
4 Mezclamos la carne picada con el parmesano rallado y el bacon triturado, y hacemos unas pequeñas hamburguesas. 
5 Hacemos en la sartén, y montamos el pintxo con el resto de los ingredientes.",cc1a50ff-ba23-46fb-ae23-bafd31138ef1,comida
Croquetas de lentejas y carne picada,https://www.recetasgratis.net/receta-de-croquetas-de-lentejas-y-carne-picada-45928.html,"1 unidad de Pastilla de caldo de carne
1 unidad de Cebolla normal
4 dientes de Ajo
1 unidad de Huevo
1 cucharada sopera de Triguisar (condimento alimenticio)
1 bote de Lentejas cocidas
250 gramos de Carne picada de ternera
1 pizca de Galletas picadas","1 Cogemos un recipiente y añadimos todos los ingredientes menos las galletas picadas. Es decir, incorporamos la pastilla de caldo, la cebolla picada, los ajos troceados, las lentejas escurridas, el huevo y la carne picada y lo trituramos todo con una batidora. 
2 Luego, incorporamos un poco de galletas picadas y mezclamos hasta obtener una masa homogénea. Formamos las croquetas con las manos y las rebozamos en galleta triturada. 
3 Ponemos abundante aceite a calentar y, una vez caliente, freímos las croquetas de lentejas hasta que estén doradas por todos lados. 
4 Cuando estén listas, las pasamos a un plato con papel absorbente para retirar el exceso de aceite y listo. ¡Qué aproveche!",404595e3-1a3c-4286-b0dc-7999b8743d9e,comida
Garnachas con carne de res,https://www.recetasgratis.net/receta-de-garnachas-con-carne-de-res-42063.html,"150 gramos de Carne de res troceada
12 unidades de Tortilla de maíz
½ unidad de Cebolla
1 pizca de Sal
3 unidades de Tomate maduro
3 unidades de Chile Chipotle
1 diente de Ajo
1 pizca de Pimienta
1 unidad de Repollo
1 trozo de Queso seco","1 Previamente se cocinan 12 tortillitas de aprox. 
8 cm de diametro y se le hace un borde con los dedos. Cómo si fueran tortillas para sopes mexicanos. 
2 Se pone la carne de res a cocer y cuando esté cocida se pica finamente, puedes ayudarte con un procesador de alimentos o la licuadora para que sea más fácil. 
3 A continuación, se mezcla la carne con la cebolla bien picada y se sazona con una pizca de sal. Devuelve la carne a la sartén y sofríe unos minutos. Reserva. 
4 Para hacer a salsa roja, hierve los tomates junto con los chiles. Cuando ablanden lo suficiente, lleva a una licuadora y tritura junto el ajo, sal y pimienta. 
5 Aparte pica el repollo finamente y sumerge en agua con vinagre para ablandarlo y desflemarlo. 
6 A continuación, arma las garnachas colocando una porción de carne sobre cada tortilla. Luego, fríe las tortillas en una sartén caliente con un poco de aceite hasta que estén ligeramente doradas. Truco: Las garnachas puedes hacerlas del tamaño que desees, dependiendo si las quieres como aperitivo o plato principal 7 Sirve las garnachas con carne de res en un plato llano, bañándolas en salsa y colocando encima el repollo y el queso secos. Acompaña este delicioso plato mexicano con una bebida fría y refrescante como un mojito sin alcohol.",669f669a-a976-4891-907c-8459b7e2a1bc,comida
Burritos de carne molida estilo Tijuana,https://www.recetasgratis.net/receta-de-burritos-de-carne-molida-estilo-tijuana-36047.html,"½ kilogramo de carne molida
1 lata de salsa de tomate frito
3 rebanadas de queso amarillo
2 dientes de ajo
¼ cebolla
2 tazas de frijoles de olla
1 pizca de sal
1 pizca de pimienta Tortillas de harina","1 Consigue todos los ingredientes de la receta de burritos de carne molida y déjalos a mano en la cocina. Empezamos picando finamente el ajo y la cebolla, y en cuanto a la salsa de tomate, puedes hacerla tú mismo con la receta de salsa de tomate casera. La carne molida para burritos debe ser de res, y si es posible, mezclada con un poco de cerdo para que sea más jugosa. 
2 Calentamos una sartén amplia con un chorrito de aceite y hacemos un sofrito de ajo y cebolla hasta que esta última empiece a cambiar de color. En ese momento añadimos la carne molida y vamos removiendo a la vez que sazonamos con una pizca de sal y pimienta. 
3 Cuando veamos que la carne empieza a estar cocida, añadimos el queso en la sartén, esperamos que se funda un poco y entonces incorporamos los frijoles siguiendo seguido de la salsa de tomate. Comprobamos la sazón del relleno de los burritos de carne picada y corregimos si es necesario. 
4 Cuando tengamos la carne lista ya solo nos queda armar los burritos estilo Tijuana. Para ello, extendemos las tortillas previamente calentadas en un sartén o comal y colocamos una porción de la carne en el centro. Se envuelven y listo.Las tortillas de los burritos de carne mexicanos deben ser de harina y puedes hacerlas tú mismo siguiendo cualquiera de estas recetas:Tortillas para wrapsTortillas de harina de trigo Truco: También está la opción de freír los burritos, pero eso es a gusto. 
5 Disfruta de estos riquísimos burritos de carne molida estilo Tijuana acompañando con un poco de crema agria y pico de gallo... ¡y buen provecho! Como bebida puedes tomarte una michelada mexicana bien fría por ejemplo.Y no dejes de probar en otra ocasión este receta de burritos de carne y queso para ver otra combinación de relleno.",10fd96d8-15e0-4616-a6ea-e4c8ad5f388e,comida
rollitosde carne con verduras,https://www.recetasgratis.net/receta-de-rollitosde-carne-con-verduras-31422.html,filetes finos de carne habichuelas zanaorias beacon en lonchas pimienta negra sal cebolla puerro tomate,1 Los filetes de carne se les echa sal y pimienta encima swe le pone el beacon despues se le pone la habichuela y la sanaoria se enrollan sobre si mismo y se pincha con un palillo de pono en la tartera encima se pica cebolla puerro y el tomate un chorro de aceite y se cuece media hora (30 minutos) y antes de sacarlo se le puede añadir medio vaso de coñac (al gusto).,a6a59f84-a016-4ba3-9a9b-e7dc489a1e47,comida
Croquetas de papa con carne molida y queso,https://www.recetasgratis.net/receta-de-croquetas-de-papa-con-carne-molida-y-queso-61255.html,"5 piezas de Patatas medianas
300 gramos de Carne molida de res
150 gramos de Queso oaxaca
½ pieza de Cebolla
1 diente de Ajo
1 cucharadita de Pimienta
2 cucharaditas de Sal","1 Antes de nada asegúrate de que tus ingredientes se encuentren completos y en orden, ya que de esta manera seguir la receta de croquetas de papa rellenas de carne molida será mucho más fácil. ¡Comencemos! Truco: Si no dispones de queso oaxaca puedes utilizar otro que sea de tu preferencia. 
2 En una cacerola colocamos las papas previamente lavadas, agregamos agua hasta taparlas completamente y ponemos una cucharada de sal. Hecho esto, dejamos hervir las patatas a fuego medio hasta que notemos que se encuentran cocidas y suaves. En este punto, apagamos y dejamos enfriar. 
3 En una sartén colocamos un poco de aceite y agregamos el ajo y la cebolla finamente picados, salpimentamos y dejamos saltear unos 5 minutos, o hasta que la cebolla tome un color transparente. 
4 Agregamos la carne molida a la sartén anterior, un poco de sal, pimienta y dejamos cocinar a fuego medio el relleno de las croquetas de papa moviendo constantemente para evitar que se queme la carne o la cebolla. Una vez que está completamente cocinada la carne, apagamos y reservamos. 
5 Cuando estén completamente frías las papas las pelamos y las colocamos en un recipiente profundo, comenzamos a machacarlas hasta tener una especie de puré y salpimentamos al gusto. Truco: Si el puré queda un poco seco puedes agregar un poco de leche. 
6 Tomamos un poco de puré de papa y hacemos una especie de tortita ligeramente aplanada. Luego, cogemos una cucharada de sofrito de carne y la colocamos en el centro junto con un poco de queso oaxaca. Cerramos con cuidado y formamos la croqueta de papa rellena de carne molida y queso. 
7 En un plato hondo batimos el huevo y pasamos las croquetas de papa y carne para que se impregnen. Posteriormente las pasamos por una ligera capa de harina con la finalidad de evitar que se rompan al momento de freírlas. 
8 En una sartén a fuego medio y con aceite caliente freímos las croquetas de papa rellenas de carne molida durante unos 2 minutos por cada lado, volteándolas cada vez que se requiera. Para evitar que se peguen entre ellas es recomendable cocinar menos cantidad de croquetas, aunque esto nos lleve un poco más de tiempo. 
9 Finalmente, dejamos escurrir el exceso de grasa y listo. Ya podemos disfrutar de estas deliciosas croquetas de papa con carne molida y queso acompañadas de arroz tres delicias, pasta primavera o el plato que más nos guste. ¡Buen provecho!",0d799618-220d-454d-9875-7601a56c3c13,comida
