title,url,ingredients,steps,uuid,categoria
Ceviche de pescado con frutas,https://www.recetasgratis.net/receta-de-ceviche-de-pescado-con-frutas-57491.html,"1 filete de Pescado blanco
80 gramos de Mango
80 gramos de Piña
60 gramos de Cebolla roja
2 unidades de Limón
1 rama de Cilantro
5 gotas de Ají tabasco
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta de ceviche, el primer paso es alistar todos los ingredientes. 
2 En un bol de plástico agrega el pescado cortado en trozos pequeños para empezar a preparar el ceviche de frutas. 
3 Después, añade la cebolla cortada en plumas, el mango y la piña cortados en cubos pequeños y el zumo de limón. Mezcla y reserva el bol en el refrigerador durante 20 minutos, o hasta que el pescado cambie de color y quede un poco más blanco. 
4 Es momento de agregar el cilantro picado finamente, el ají tabasco, sal y pimienta, mezcla todo muy bien. 
5 Finalmente, sirve el ceviche de pescado con frutas y ¡a disfrutar! Acompaña este plato fresco con galletas saladas.",6ba0a904-9ad4-4de8-88b0-bed5237d3cf8,comida
Ceviche mixto de pescado y camarón,https://www.recetasgratis.net/receta-de-ceviche-mixto-de-pescado-y-camaron-55390.html,"3 filetes de Róbalo fresco
500 gramos de Camarón fresco
60 gramos de Cilantro fresco
7 unidades de Limones o limas
2 unidades de Cebolla blanca o morada grandes
100 gramos de Queso crema o sour cream
1 pizca de Sal
50 gramos de Maíz tostado
1 pizca de Picante","1 El primer paso para realizar nuestro ceviche mixto es prealistar los ingredientes de este. 
2 Corta el róbalo en cuadros como se observa en la fotografía y llévalos aun bol. 
3 Mientras reservas el pescado en la nevera, lleva una olla a fuego medio con agua. Una vez esté a punto de ebullición añade los camarones y deja blanquear durante un minutos, retíralos y corta la cocción con agua fría para que no se sobrecocine. Como estamos realizando un ceviche con camarones es mejor realizar esta cocción en los mariscos. 
4 Añade los camarones al bol donde tenemos el pescado fresco y añade el zumo de los limones, marina bien las proteínas del ceviche mixto en el refrigerador o nevera durante 20 minutos aproximadamente. 
5 Pica la cebolla en plumas o cuadros (como desees), generalmente se sirve en plumas, y añade al bol donde estamos preparando el ceviche mixto marinado con el cilantro fresco también finamente picado. Mezcla muy bien todos los ingredientes hasta que se integren. 
6 Por último, añade el queso crema o sour cream al ceviche, la idea de esta preparación es que tenga un toque ácido y cremoso a la vez, lo cual lo convertirá en una preparación realmente única. Mezcla muy bien hasta integrar los ingredientes de nuestro ceviche. 
7 Sirve el ceviche mixto de pescado y camarones decorando el fondo del plato con una hoja de lechuga, agrega encima de la hoja de lechuga nuestro ceviche mixto y añade maíz espolvoreado, esto le dará un toque crocante a nuestra receta. Puedes consumirlo como una entrada o plato fuerte en cualquier ocasión. Si deseas más recetas de ceviches y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",d241c03c-2178-4eee-a958-f1c35699eba8,comida
Ceviche de pescado,https://www.recetasgratis.net/receta-de-ceviche-de-pescado-52785.html,"150 gramos de Filete de tilapia o mero
½ unidad de Cebolla roja
½ unidad de Aguacate
2 unidades de Limón
15 gramos de Cilantro
1 pizca de Ají picado Chips de plátano
1 pizca de Sal y Pimienta","1 Antes de realizar este delicioso ceviche de pescado, el primer paso es alistar todos los ingredientes. 
2 Cortar el filete de tilapia en cubos pequeños, agregar a un recipiente de plástico, añadir el zumo de los limones y un poco de sal. Llevar a la nevera y refrigerar durante 20 minutos hasta que el pescado se cocine con el limón y su color cambie a blanco. 
3 Es momento de añadir la cebolla cortada en plumas y el cilantro finamente picado, mezclar muy bien. 
4 Por ultimo agregar el aguacate cortado en cubos pequeños y el ají al gusto picado finamente. Mezclar con cuidado, rectificar sabor con sal y pimienta. 
5 Servir el ceviche de pescado y acompañar con chips de plátano. Este plato es ideal para la hora del la cena o como entrada. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",eabc2785-ce7d-4993-bff8-fbf0352a5a1e,comida
¡Burritos de pescado con merluza,https://www.recetasgratis.net/receta-de-burritos-de-pescado-con-merluza-51705.html,"200 gramos de filetes de merluza
1 tomate rojo
1 diente de ajo
1 limón
20 gramos de lechuga
15 gramos de cilantro
2 tortillas de harina integral
1 chorro de aceite de oliva
1 pizca de sal
1 pizca de orégano seco
1 pizca de pimienta molida","1 Alistar todos los ingredientes para hacer nuestra cena ligera, de esta forma agilizaremos la preparación de nuestro wrap de pescado. 
2 Para empezar, sofreímos el ajo en una sartén con aceite de oliva. El ajo debe estar cortado finamente y la llama al mínimo. Cocinamos un minuto. 
3 A continuación, incorpora el pescado cortado en trozos medianos y dejar cocinar durante 2 minutos por cada lado. Agregar sal, pimienta, orégano seco y zumo de limón. 
4 Por otro lado vamos calentando las tortillas para los burritos de pescado en un sartén durante 30 segundos por cada lado. Cuando estén listas, ponemos encima la merluza al gusto y cubrimos con el tomate cortado en cubos pequeños, el cilantro cortado finamente y unas hojas de lechuga. Salpimentar, añadir aceite de oliva y otro chorrito de zumo de limón.Si quieres hacer las tortillas tú mismo, aquí tienes la receta de tortillas para wraps o la de tortillas de harina. 
5 Ya para terminar, envuelve el burrito de merluza con la tortilla y parte por la mitad para disfrutar de estos ricos burritos de pescado. ¡Buen provecho!",d9fbf6e8-ae07-4148-a102-98b55537a03f,comida
Entrada de pescado,https://www.recetasgratis.net/receta-de-entrada-de-pescado-38284.html,"1 kilo de sierra
1 taza de aceite
1 pellizco de pimienta
1 limón (zumo)
2 huevos duros
1 pellizco de sal
0,
5 taza de leche
500 gramos de machas u otro marisco
1 gelatina sin sabor
250 gramos de mayonesa","1 Comprar la sierra pelada y fileteada. 
2 Lavarla bien en agua fría, escurrirla y colocarla en una budinera, con la sal, la pimienta, un poco de aceite y el zumo del limón. 
3 Dejarla unos 30 minutos reposando. 
4 Añadir la leche. 
5 Llevar al horno mediano hasta que esté cocida. 
6 Deje enfriar y desmenuzar quitando todas las espinas. 
7 Agregar la gelatina disuelta en un fumet de pescado.Incorpore bien los ingredientes. 
8 Pintar un molde con agua cocida y fría y vaciar la mezcla en el molde. 
9 Llevar a enfriar hasta que cuaje bien y cubrir con mayonesa. 
10 Decorar con huevo duro molido y rodee de machas. 
11 Acompañar con ensaladas de aguacate fileteado o apio o lechuga con los rabanitos y las aceitunas.",58c775de-d173-46a9-94a6-c5820f93b70e,comida
Ceviche de pescado con ají amarillo,https://www.recetasgratis.net/receta-de-ceviche-de-pescado-con-aji-amarillo-35089.html,"1 kilogramo de Mero u otro pescado blanco ¾ taza de Jugo de limón
2 Ají limó
1 Ají amarillo
3 ramas de Apio (solo el tallo)
1 cucharadita de Jengibre Cebolla morada Rocoto
3 cucharadas soperas de Leche Ajo
1 cucharada sopera de Ajinomoto
2 cucharadas soperas de Culantro fresco Camote Choclo Cancha serran o Maíz de cancha Lechuga","1 Empezamos por picar el pescado en dados de 1,5 centímetros aproximadamente. Se lava muy bien y se coloca en un bol con agua y sal, en remojo en la nevera.Para que el pescado tenga la textura adecuada para preparar un buen ceviche debe estar en remojo de agua con sal desde media hora antes de la confección del plato. 
2 Mientras, tenemos que preparar dos salsas. Empezamos con la primera que haremos licuando la cebolla junto con el rocoto sin semillas, la leche y los tallos de apio. Reserva.Para la segunda, colocamos en la licuadora el ají amarillo junto con 1/4 de taza de jugo de limón y el ajinomoto. Truco: La cantidad de rocoto en la preparación de este ceviche es al gusto. 
3 Con la salsas base ya listas, y cuando ya haya pasado la media hora de reposo del pescado, procedemos a retirar y escurrir los cubos de pescado con ayuda de un colador. Luego colócalo en un bol amplio para poder mezclar con el resto de ingredientes. 
4 Incorpora entonces el culantro y el ají limón finamente picado. También el resto del jugo de limón que debe ser media taza. Revuelve todo esto y comprueba la sazón para rectificar el sabor con un poco de sal. 
5 Ahora añade en el bol las dos salsas que hemos preparado en pasos anteriores y vuelve a mezclar bien todo. Vuelve a comprobar la sazón y añade más sal y ajinomoto si es necesario. 
6 A la hora de servir, frota cada copa o cuenco con ají limón, así se desprenderá su aroma y será un place acercarse al plato para comer. Corta la cebolla en pluma y sirve el ceviche de pescado con ají amarillo con todas las guarniciones de la lista.Y si quieres probar otras recetas peruanas te recomendamos probar la famosa causa limeña o el picante de mariscos.",1731bc04-8f38-4e92-8fdf-85893c08189f,comida
canapés de pescado y marisco,https://www.recetasgratis.net/receta-de-canapes-de-pescado-y-marisco-32938.html,"1 paquete de Mini-biscuites, (tostadas pequeñitas y listas para rellenar)
1 paquete de Gambas o langostinos cocidos
1 tarro de Mayonesa
1 paquete de Boca de mar
1 lata de Atún
1 rama de Eneldo para decorar
2 unidades de Huevo duro","1 El atún escurrirlo (el de lata),las bocas de mar cortarlo en trocitos chiqititos, los huevos duros rallarlo(en grande no muy fino),y removerlo todo con la mayonesa al gusto.Echar la mezcla en las tostaditas no mucha cantidad solo la necesaria y decorarla con las gambas o langostinos cocidos,pelados y enteros. 
2 Y al final un toke de eneld para darle color a los canapés.",15ef2c41-c579-4044-93d5-85d723e50097,comida
Canapés de pescados ahumados y caviar,https://www.recetasgratis.net/receta-de-canapes-de-pescados-ahumados-y-caviar-19149.html,salmón ahumado anchoas ahumadas truchas ahumadas caviar o sucedáneo mantequilla pan de molde aceite de oliva,"1 Cortar en filetes el salmón, las anchoas y la trucha ahumada. 
2 Quitar la corteza del pan y cortar cada rebanada en 4 triángulos. 
3 Poner un poco de aceite en una sartén y freír los triángulos de pan. Colocarlos sobre un papel de cocina para que absorba el aceite. 
4 Untar el pan con mantequilla y colocar un trozo de cada pescado encima. Terminar con un poco de caviar en el centro. Colocar en un plato con una blonda y servir.",8f4d43b0-ccb2-45b9-b15f-a1d0afc3f9ca,comida
Ceviche de pescado ecuatoriano,https://www.recetasgratis.net/receta-de-ceviche-de-pescado-ecuatoriano-18140.html,"2 libras de Pescado blanco fresco
2 Cebollas rojas
4 Tomates
2 Pimientos
20 Limones
1 manojo de Cilantro
1 pizca de Sal
1 chorro de Aceite","1 Empezamos por medir y preparar todos los ingredientes. Entonces, limpia muy bien el pescado y córtalo en cubos de tamaño medio, como de un bocado. Para hacer este ceviche ecuatoriano nosotros hemos utilizado corvina, pero también puedes usar otros pescados blancos como dorado, pargo o tilapia. También pica finamente todas las verduras y exprime el jugo de todos los limones, reservando algunas rodajas para decorar los platos. Truco: También puedes añadir camarones a la preparación 2 Ahora colocamos todo el pescado junto con la mitad del jugo de los limones en un bol, lo suficientemente amplio. Añadimos también una pizca de sal, comprobamos que el líquido cubra por completo el pescado y tapamos con papel film transparente. Reserva en la nevera unas 3-4 horas. La idea es que el ácido de limón ""cocine"" el pescado. 
3 Una ahora antes de que el pescado esté listo, mezcla en otro bol todas las verduras picadas con el resto del jugo de limón. Añade una pizca de sal y también reserva en la nevera durante una hora aproximadamente. Para hacer este ceviche de corvina puedes usar pimientos rojos, verdes o ambos para darle más color al plato. 
4 Pasado el tiempo de reposo de ambas preparaciones, retira el pescado de la nevera y escurre del zumo de limón. Mezcla entonces los dados de pescado ""cocido"" con el resto de las verduras en limón. Añade sal y aceite al gusto. Truco: La cantidad de jugo de limón presente en el ceviche de pescado a la hora de servir el plato es totalmente al gusto 5 El ceviche de pescado ecuatoriano se puede servir con chips de plátano verde, patacones o maíz tostado. Y si quieres usar este mismo de cocción para preparar platos vegetarianos, te recomendamos probar el ceviche de coliflor y el ceviche de quinoa, versiones exquisitas de este plato tan tradicional.",46e3849a-5831-462e-b3b8-7327119840de,comida
Parrillada de pescado y marisco,https://www.recetasgratis.net/receta-de-parrillada-de-pescado-y-marisco-15057.html,"6 calamares medianos
2 filetes de pescado blanco sin espinas
10 langostinos frescos
2 limas cortadas en rodajas
1 cebolla rallada
4 dientes de ajo picados muy finos
1 trozo de jengibre rallado
2 cucharaditas de cúrcuma molida
1 cucharadita de pasta de camarones secos
80 ml. de aceite
1/4 de cucharadita de sal","1 Para la pasta de especias: mezclar en una batidora de cocina la cebolla con el ajo, el jengibre, la hierba de limón, la cúrcuma, la pasta de camarones, el aceite y la sal hasta formar una pasta muy fina. 
2 Cortar los calamares en trocitos pequeños - Lavar todo el pescado y marisco en agua fria, untarlo con la pasta de especias una vez secado con papel de cocina. 
3 Colocarlo en una bandeja y dejarlo reposar media hora. 
4 Unte ligeramente con aceite una plancha para la parrilla, y caliéntela poco a poco, cuando esté caliente coloque el pescado y los langostinos, asarlos durante 5 minutos por cada lado o hasta que el pescado esté firme y los langostinos adquieran un color entre rosa y naranja. 
5 Agregar los trozos de calamar y dejelos 5 minutos hasta que la carne este blanca y firme. 
6 Disponer las piezas sobre hojas de lechuga en una fuente, añadir los gajos de lima.",002ab0b3-f70a-485e-b6b0-23ae3c3f7ce5,comida
Cebiche de pescado,https://www.recetasgratis.net/receta-de-cebiche-de-pescado-14943.html,"1 kilo de pescado blanco.
1 taza de jugo de limón.
1 diente de ajo molido. Ají molido al gusto. Sal pimienta al gusto.
1 cebolla grande cortada a lo largo.
2 ajies sin pepas y cortados en tiritas. Apio picado al gusto. Culantro picado al gusto. Hojas de lechuga choclos para servir.","1 Lavar el pescado y cortarlos en cuadrados. 
2 Sazonar con el jugo de limón, el ajo, el aji molido, la sal y la pimienta. 
3 Dejar reposando durante una hora. 
4 Añadir la cebolla, el aji, el apio y el culantro. 
5 Dejar una hora mas. 
6 Servir acompañado de lechuga y choclos.",ebfc0606-29be-4f21-a666-ebc0700dc2ed,comida
Croquetas de pescado a la cubana,https://www.recetasgratis.net/receta-de-croquetas-de-pescado-a-la-cubana-11435.html,cualquier pescado (mar) de masa blanca una libra o mas cebolla ajo pimiento morron laurel perejil hoja de laurel nuez moscada aceite huevos pan rallado harina leche,"1 Se filetea el pescao y que no queden espinas (en crudo)en una sarten a fuego medio / agreaga un poquito de aceite de oliva o mantequilla , unos dos dintes de ajo machacado, cebolla bien finita,un piliento asado bien finito casi machacado,sal pimienta, un poquito de comino a gusto (tuestalo antes ) y ya , agrega el fich y desmenuzalo con el cucharon o la paleta de palo !!!reserva !! 2 En otra cazuela un poco de mantequilla, y harina digamos una taza, tuestala y luego poco a poco la leche y nuez moscada ! un poquito de sal valla una bechamel de esa !!! 3 Quedara una masa firme y mas bien seca !! 4 Agrega perejil picadito si quieres !!!! 5 Mezcla esto con el pescado !!! hayyyyyyyyyy ! 6 debe de quedar seca ! firme !!! 7 Has las croquetas de esta masa en forma de tubiros de 4 cm o bolitas no se !!! 8 Pasalas por huevo y galleta molida !!! con aceite bien caliente frielas!! 9 Acompana con galletitas o sirvelas en un almuerzo rico hermano !!!!",3884929b-dfe7-4c50-8218-487ff1f28d4f,comida
