title,url,ingredients,steps,uuid,categoria
Pastel de escalibada,https://www.recetasgratis.net/receta-de-pastel-de-escalibada-28548.html,"1 berenjena.
2 tomates bien maduros.
1 pimiento verde de asar.
1 pimiento rojo de asar.
1 cebolla.
1 cucharada de aceite de oliva.
4 huevos.
200 decilitros de nata liquida. Sal. Pimienta blanca al gusto.","1 Cortamos por la mitad las berenjenas, los pimientos y los tomates.La cebolla la partimos en cuatro trozos. 
2 Ponemos todos los vegetales en una bandeja de horno. 
3 Salpimentamos y pintamos la verdura con un poco de aceite de oliva. 
4 Introducimos en el horno durante unos 30 minutos hasta que se asen las verduras y dejamos enfriar en la misma fuente. 
5 Pelamos los pimientos y la berenjena y troceamos las demás verduras. 
6 Reservamos tres cucharadas de cada ingrediente picado a cuchillo en trozos o en tiras. 
7 Pasamos el resto de las verduras por la batidora eléctrica y mezclamos con los huevos y la nata liquida y ponemos a punto de sal la mezcla. 
8 Introducimos de nuevo al horno la mezcla distribuida en flaneras individuales previamente untadas con mantequilla. 
9 Dejamos cuajar durante 45 minutos en el horno a 180ºC. 
10 Una vez cuajados dejamos que se enfríen en los propios moldes y una vez templado los desmoldamos. 
11 Servimos en platos colocando el pastel en el centro y los demás ingredientes de la escalibada que hemos reservado alrededor decorando. 
12 Se sirve templado.",c49cac28-5392-4291-abf4-98e0d2ba3ddf,comida
Pastel de puerros y nata,https://www.recetasgratis.net/receta-de-pastel-de-puerros-y-nata-28106.html,"1 kilo y medio de puerros Medio litro de nata Sal Una cucharada sopera de harina
3 huevos Media cebolla pequeña
400 g de hojaldre","1 Limpiamos los puerros y los cortamos en aros. Los cocemos durante 45 minutos hasta que estén tiernos y una vez cocidos los escurrimos bien. En una cazuela pochamos la cebolla cortada en brunoise (picada muy fina) con un poco de aceite hasta que tenga un color amarillento casi transparente. 
2 Añadimos la harina a la cebolla y removemos hasta que la harina quede diluida con la grasa y la cebolla. Agregamos la nata y los puerros salpimentados y cocinamos todo el conjunto durante unos 3 minutos. Sacamos del fuego, esperamos hasta que se enfríen un poco y añadimos los huevos mezclando y batiendo un poco todo el conjunto. 
3 Estiramos el hojaldre de modo que formemos dos discos. Con uno de ellos forramos la base de un molde redondo de pastelería. Sobre este disco vertemos la mezcla del puerro. Tapamos con el otro disco, pintamos con huevo por encima y horneamos durante 45 minutos a unos 160 ºC. 
4 Para elaborar la salsaPochamos la cebolla cortada en brunoise y añadimos los champiñones. Rehogamos las verduras un poco, vertemos la nata y dejamos que cueza todo el conjunto durante 10 minutos. Salpimentamos y pasamos por la batidora. 
5 Servimos poniendo la salsa en el fondo del plato y colocando una porción de pastel sobre ella.",9a0db36a-6506-4e9f-b1d1-d1a40d122d5e,comida
Pastel de papas vegetariano o vegano,https://www.recetasgratis.net/receta-de-pastel-de-papas-vegetariano-74585.html,"4 papas
1 taza de leche vegetal
5 cucharadas soperas de aceite vegetal
1 cucharadita de sal
1 cucharadita de nuez moscada
1 cucharadita de pimienta
400 gramos de lentejas cocidas
1 cebolla pequeña
150 gramos de champiñones","1 Lava muy bien las papas, pélalas y córtalas en trozos medianos para facilitar su cocción. 
2 En una olla con suficiente agua agrega las papas y un puñadito de sal. Lleva a hervor hasta que las papas se ablanden. 
3 Cuando estén blandas cuela el agua y pisa las papas, agrega la leche vegetal poco a poco para que se vaya integrando. Por último, agrega el aceite, la sal, la pimienta y la nuez moscada, y mezcla todo muy bien. 
4 Corta la cebolla en cubitos finos y los champiñones en tiras medianas. 
5 Empieza sofriendo la cebolla en una sartén con una cucharada de aceite, cuando se comiencen a transparentar agrega los champiñones y sazona con sal y pimienta. Truco: Precalienta el horno a 180 ºC. 
6 Cuando se ablanden los champiñones agrega las lentejas y sofríe por 5 minutos más o hasta que se integren bien los sabores. Procura que no quede muy seco el sofrito. Truco: Puedes sazonar con un poco de polvo de ajo y merkén para darle más gusto. 
7 Empieza a armar el pastel engrasando los moldes y colocando las lentejas, puedes usar moldes individuales o uno grande de unos 20 centímetros de diámetro. 
8 Cubre el pastel de papa sin carne con la última capa de puré y llévalo al horno. 
9 Cocina el pastel por unos 20 o 30 minutos a 180 ºC, si quieres lograr un gratinado crocante agrega unas cucharadas de azúcar en el tope y gratina por 5 minutos con calor solo arriba. Espera 5 minutos antes de servir para que se tempere y disfruta este delicioso pastel de papa vegano.",2f339b1d-c9ea-4101-96c5-d1fbc933fe62,comida
Pastel de papas y carne,https://www.recetasgratis.net/receta-de-pastel-de-papas-y-carne-74452.html,"500 gramos de carne molida
1 cebolla
1 cucharadita de pimienta
1 cucharadita de orégano
1 cucharadita de paprika
1 cucharadita de sal
6 papas medianas
1 cucharada sopera de mantequilla o margarina
3 tazas de leche (720 mililitros)
1 cucharadita de sal","1 Lava las papas muy bien y quítales la piel. Mete las papas en en una olla con suficiente agua para cubrirlas, hiérvelas de 15 a 20 minutos. Truco: Para saber que están listas puedes pinchar las papas con un tenedor, si no ponen resistencia están listas. 
2 Corta la cebolla en cubitos pequeños y sofríela en una sartén con un poco de aceite. 
3 Agrega la carne y los condimentos y sofríe por 15 minutos a fuego medio. 
4 Cuando estén blandas las papas, agrega la mantequilla, la sal y la leche. Procede a pisar las papas con un tenedor o pisa papas. 
5 Es momento de armar el pastel de papas y carne. Puedes armar varios pasteles en molde individuales o hacer uno grande y cortarlo. Unta con aceite el molde y pon la primera capa del pastel, puede ser de puré o directamente de carne. 
6 Ten en cuenta que la capa de la superficie debe ser de puré, independientemente de que pongas una capa de puré en la base o no.Si agregaste huevo duro a la receta, colócalo encima de la capa de carne y finaliza el pastel con una capa gruesa de puré, puedes espolvorear queso rallado encima para que se gratine. 
7 Hornea a 200 °C hasta que esté burbujeando en los bordes y se haya dorado arriba, serán unos 30-40 minutos aproximadamente. Espera unos minutos al sacarlo del horno para evitar accidentes, despega los bordes con un cuchillo y sirve tu pastel de papas al horno mientras aún está caliente.",3440da0d-a326-4e9d-9916-d6e3dfc92126,comida
Pastel de Calabacín al MICROONDAS,https://www.recetasgratis.net/receta-de-pastel-de-calabacin-al-microondas-74135.html,"2 calabacines
1 cebolla
3 huevos
150 mililitros de nata para cocinar (crema de leche)
50 gramos de queso rallado
3 cucharadas soperas de aceite de oliva
1 pizca de sal","1 Pela y pica la cebolla y lava los calabacines, los cuales se pueden dejar con la piel o sin ella. Corta en rodajas finas el calabacín. Truco: Si tienes una mandolina úsala para cortar el calabacín, así obtendrás rodajas más finas. 
2 Pon una sartén con unas cucharadas de aceite y añade la cebolla y el calabacín. Rehoga estas verduras hasta que queden pochadas. Si lo prefieres, también puedes añadir estos ingredientes en crudo a la masa y dejar que se cocinen en el microondas. De esta manera no quedarán tan blandas, pero es una opción mucho más rápida. Truco: Puedes añadir otra verduras como zanahoria o berenjena. En ambos casos, en rodajas muy finas. 
3 Unta con mantequilla o aceite un molde apto para microondas. Nostros hemos utilizado un molde de cristal de unos 22 cm de diámetro. 
4 Bate los huevos con la nata en otro bol o en el mismo que vayas a usar para cocinar el pastel de calabacín al microondas, 5 Añade parte del queso y un poco de sal y sigue batiendo. 
6 Añade las verduras pochadas e intégralas a la masa. Recuerda que también puedes agregar las verduras crudas, aunque cocinadas previamente aportan al pastel de calabacín al microondas un extra de sabor. 
7 Incorpora el resto del queso por encima de la mezcla para que quede un poco gratinado. Truco: También puedes agregar lonchas de jamón york o una lata de atún escurrido y desmenuzado. 
8 Cocina el pastel de calabacín al microondas a 950 W durante 6 minutos. Mira cómo está pasado este tiempo, y si el centro aun está sin hacer déjalo 2 minutos más. Nuevamente, sácalo y decide si es necesario dejarlo algún minuto más. Cuando esté deja que reposa 2-3 minutos. Truco: Recomendamos sumar tiempo de minuto en minuto para evitar que se queme. 
9 Desmolda la tarta y colócala en el plato de servir. Si te gusta más dorada, puedes activar la función de grill en el microondas durante unos segundos. Este pastel de calabacín al microondas queda delicioso, es muy fácil y no tiene nada que envidiar al tradicional hecho en el horno. Puedes servirlo acompañado de pan, como el que te enseñamos a preparar en esta Receta de pan con harina integral o en esta otra Receta de pan casero esponjoso.",090ec2d9-0873-487f-8fa2-ff8ed84f2a9c,comida
Pastel de Alcachofas,https://www.recetasgratis.net/receta-de-pastel-de-alcachofas-25384.html,Diez alcachofas grandes Siete huevos Medio molde de pan sin corteza Media taza de leche Tres dientes de ajo Una taza de queso parmesano rallad Una cucharada de aceite Un poquito de orégano y nuez moscada Sal pimienta al gusto,"1 Sancochar las alcachofas. 
2 Luego quitarles todas las hojas grandes y saca con una cucharita la pulpa que tiene. 
3 Picarla junto con los corazones. 
4 En un poco de aceite freír ajo, sazona con sal, pimienta y orégano. 
5 Luego agrega las alcachofas, dejarlas enfriar. 
6 En un tazón mezclar los huevos, el pan licuado con la leche, el queso parmesano y la nuez moscada. 
7 Unir todo muy bien y verter en un molde pirex previamente aceitado, espolvorear con el pan rallado. 
8 Llevar al horno hasta que cuaje, sacar y dejar enfriar. 
9 Puedes servir caliente o frío.",1a423e80-9b4b-43e5-9e1a-bae777af5ef4,comida
Pastel de berenjenas facil,https://www.recetasgratis.net/receta-de-pastel-de-berenjenas-facil-14326.html,"1 pizca de Sal
5 unidades de Huevos
300 gramos de Pechuga de pavo (fiambre)
300 gramos de Queso para fundir
2 unidades de Berenjenas medianas
1 paquete de Harina para rebozar
1 botella de Aceite de oliva","1 Se cortan las berenjenas en rodajas finas, se ponen en agua con sal, un rato para que no se pongan negras. 
2 A continuación se pasan por la harina y se frien pero tener cuidado que no se quemen. 
3 Se van colocando sobre un papel de cocina para que suelte el aceite. 
4 Montaje del pastel: cogemos una sarten con un poco de aceite, ponemos una capa de berenjenas, otra capa de queso y otra de pechuga, volvemos a hacer otra capa de berenjena, queso y pechuga. 
5 En un bol batimos los huevos , ponemos la sartén a fuego lento y añadimos los huevos batidos y cuando veamos que cuaja, le damos. 
6 Listo el pastel Si encontraís el queso danés Havarti os saldrá mas sabrosa la receta. 
7 Es un queso de barra que suele estar en todas las charcuterias.",3a402542-8f8f-4278-a871-8b139a65b910,comida
Pastel de papa a la peruana,https://www.recetasgratis.net/receta-de-pastel-de-papa-a-la-peruana-12101.html,"1/4 Kg de papa
200 g de Queso fresco
100 g de rocotos o chiles
1 huevo
20 g de anis Sal y pimienta al gusto
150 ml de leche evaporada","1 Se sancochan las papas y se pelan, luego se las cortan en rodajas de 3 mm de espesor. 
2 Se separan. 
3 Se hacen hervir los rocotos o chiles varias veces, cambiando el agua, hasta que pierdan su natural picor o que lo vean disminuido, al gusto de los comensales. 
4 Se los cortan en juliana gruesa. 
5 El queso se lo corta en longas. 
6 Luego se arma el pastel con una capa de rodajas de papas, una capa de queso, otra capa de papas, una capa de rocotos o chiles, etc. 
7 Se culmina con una capa de rodajas de papas. 
8 Se agrega por encima el huevo batido con la leche evaporada. 
9 Se espolvorea encima los granos de anis. 
10 Se lleva al horno para gratinar por 15 minutos. 
11 Listo a disfrutar en trozos que se cortan en triángulo",fb8a0f18-2488-4b64-b7f2-cf3994eeae1b,comida
Pastel de alcachofa (alcauciles),https://www.recetasgratis.net/receta-de-pastel-de-alcachofa-alcauciles-11875.html,"5 alcachofas
1/4 kg. de vainita
1 tarro de leche evaporada
3 cucharada de harina
100 grs. de queso parmesano
4 huevos un sobrecito de caldo de pollo sal pimienta blanca ajinomoto","1 Cocinar las alcachofas y sacarles la pulpa de las hojas y los corazones, reservar. 
2 Picar las vainitas y sancochar en M. ondas por 5 minutos. 
3 Reservar. 
4 En la licuadora poner el tarro de leche , los huevos enteros, la harina sal, pimienta y vainitas. 
5 Licuar y vacear sobre la pulpa de las alcachofas. 
6 Agregar el queso parmesano. 
7 Vacear en molde enmantequillado y espolvorear queso parmesano. 
8 Llevar al Microondas por 10 minutos.",60f6672e-c49c-40f1-924e-6172674cf345,comida
Pastel de brocoli,https://www.recetasgratis.net/receta-de-pastel-de-brocoli-10782.html,"¾ kilogramo de Brocoli 1 unidad de Cebolla picada finamente y cocinada en el microondas por
4 minutos
1 tarro de Leche evaporada
3 unidades de Huevos
½ cubo de Pollo
1 pizca de Sal, pimienta orégano, finas hierbas
1 tarro de Salsa Golf, mezclar mayonesa con Ketchup y unas gotas de tabasco, si se quiere picante
4 cucharadas soperas de Queso parmesano","1 Cocinar el brocoli en el mciroondas por 5 minutosl uego pasar por la procesador y mezclar con los demas ingredientes. 
2 Vacear en un molde enmantequillado y espolvorear con queso parmesano y pan rallado. 
3 Llevar al Microondas por 10 minuitos. 
4 Servir con salsa Golf.",f9124e69-c1f5-42ad-bc27-d87d6e3273b9,comida
Pastel de papa y atun,https://www.recetasgratis.net/receta-de-pastel-de-papa-y-atun-10318.html,"1 kilo y
1/2 de papas
1/3 de taza de aceite una cucharadita de aji verde cocido licuado
1 o
2 limones para el relleno una lata de atun un huevo duro una palta una taza de mayonesa
1/2 taza de cebolla picada aceitunas cortadas en tiras una cucharada de peregil picado","1 Poner las papas en una olla con sal y cocinarlas pelarlas calientes y hacer pure amasar con el aceite el aji licuado y pimienta dividir en 3 porciones iguales tomar una porcion y forrar un molde aceitado volcar el atun mezclado con media taza de mayonesa y las aceitunas tapar. 
2 Con la otra porcion de pure colocar el resto de la mayonesa la palta en tajadas el huevo en rodajas y la cebolla picadita tapar con la ultima porcion de la papa dejar reposar por media hora decorar a gusto utilizando huevos duros lechuga tomate pimiento rojo aji verde peregil picado etc etc.[puede variarse el relleno con pollo jamon mariscos]",112ab828-df3c-4276-8d61-5090e7dda369,comida
Pastel de berenjenas y carne,https://www.recetasgratis.net/receta-de-pastel-de-berenjenas-y-carne-8829.html,"1/2 kg. berenjenas
1/2 kg. carne picada
1 cebolla
1 pimiento verde
1 ajo
4 cuch. de tomate frito
1/2 vasito de vino oloroso queso rallado salsa bechamel especias al gusto perejil laurel aceite sal","1 En una sartén se doran en aceite la cebolla,el pimiento y el ajo muy picaditos. 
2 Se añaden las berenjenas cortadas en cuadraditos finos,se hacen un poco y se añade la carne picada, se rehoga y se le añade el tomate frito,el vino,las especias elegidas (yo le echo pimienta 5 bayas y nuez moscada),el laurel,el perejil y se sala. 
3 Dejamos que se haga unos 15 minutos. 
4 A parte preparamos la bechamel. 
5 En un recipiente apto para horno echamos la mezcla de las berenjenas y la carne, cubrimos con la salsa bechamel y espolvoreamos con el queso rallado, lo metemos al horno 180º unos 20-30 minutos y lo servimos.",81d1712c-720c-4dca-8e70-96c80285a3e8,comida
