title,url,ingredients,steps,uuid,categoria
Champiñones al ajillo,https://www.recetasgratis.net/receta-de-champinones-al-ajillo-7251.html,"250 gramos de Champiñones
3 unidades de Ajo
80 mililitros de Vino blanco
1 cucharada postre de Perejil
1 cucharada sopera de Mantequilla
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta, el primer paso es alistar todos los ingredientes. 
2 En una sartén derrite la mantequilla, agregar los champiñones cortados en cuartos y saltea a fuego alto hasta que estén dorados. 
3 Agrega el ajo finamente picado y cocina durante 1 minutos más. Añadir el vino blanco y esperar a que el alcohol evapore. Truco: Bajar un poco el fuego para evitar que se queme el ajo. 
4 Apaga el fuego y agrega el perejil finamente picado, mezclar y servir los champiñones al ajillo. Y si te gustan los champiñones puedes probar estas otros platos:Champiñones a la cervezaChampiñones rellenosCeviche de champiñonesPaté de champiñonesSi te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",a9b2765b-1c77-426f-92f6-43fc86479c02,comida
Champiñones al horno con ajo y perejil,https://www.recetasgratis.net/receta-de-champinones-al-horno-con-ajo-y-perejil-60778.html,"6 Champiñones
1 chorro de Aceite de oliva
1 pizca de Perejil picado
1 diente de Ajo","1 Lavamos los champiñones a conciencia para retirar cualquier resto de tierra y retiramos los tallos con cuidado. Para quitarlos no es necesario ejercer fuerza, basta con moverlo hacia los lados para romper la base y tirar. Hecho esto, cogemos una bandeja de horno, añadimos un chorro de aceite y colocamos los champiñones junto con los tallos encima, así evitaremos que se peguen.Aparte, precalentamos el horno a 180 ºC, con calor arriba y abajo y, si disponemos de ella, la función ventilador. 
2 Para seguir con la preparación de los champiñones al horno con ajo y perejil, pelamos el diente de ajo y lo picamos finamente. Si lo preferimos, también podemos utilizar ajo en polvo. Después, rellenamos cada champiñón con un poco de ajo picado y perejil molido al gusto. Cuando tengamos listos todos los huecos, volvemos a espolvorear por encima para que las setas queden bien espaciadas. Para hacer la receta más saludable, nosotros no hemos incorporado sal, aunque si a ti te gusta y quieres añadirla, te recomendamos hacerlo al momento de servir los champiñones al horno. 
3 Cubrimos los huecos de las setas con aceite de oliva, y horneamos los champiñones con ajo y perejil. Si te preguntas cuánto tardan en hacerse los champiñones al horno, podemos decirte que suelen oscilar los 20-30 minutos, puesto que el tiempo final dependerá de la potencia de tu horno. Si activas la función ventilador, tardarán menos en hacerse. Así mismo, recomendamos colocar la bandeja justo en el centro del horno. 
4 Cuando estén dorados y adquieran un tono más bien oscuro, como el que se muestra en la fotografía, podremos retirarlos del horno. Para servir los champiñones al horno light con ajo y perejil, nosotros los hemos rociado con un chorrito más de aceite, pero esto es algo opcional, ya que también podrías acompañarlos con una pequeña ensalada de aguacate, por ejemplo. Y si eres de los que no puede probar bocado sin una pizca de sal, recuerda que ahora es el momento de añadirla. Si te han sobrado champiñones y quieres conocer otras recetas fáciles, rápidas y ligeras para aprovecharlos, aquí te ofrecemos algunas ideas:Pechuga de pollo con champiñones lightCrema de champiñones light",5986cddf-3672-48e7-8e1f-bb7200e6312b,comida
Champiñones rellenos de jamón y queso crema al horno,https://www.recetasgratis.net/receta-de-champinones-rellenos-de-jamon-y-queso-crema-al-horno-60586.html,"1 Bandeja de champiñones grandes (11-12 piezas)
120 gramos de Jamón serrano en taquitos
2 cucharadas soperas de Queso crema
1 Cebolla Aceite de oliva virgen extra
1 pizca de Sal y pimienta
2 dientes de Ajo
2 lonchas de Queso","1 Lava y pela los champiñones y retira los tallos con una cucharilla de café (no los tires). Pica el jamón, el ajo y la cebolla en cuadraditos, y haz lo mismo con los tallos de los champiñones para aprovecharlos. 
2 Pincela con aceite de oliva los champiñones y colócalos en una fuente para horno. Reserva un momento mientras preparas el relleno de las setas. 
3 Para poder elaborar los champiñones rellenos de jamón y queso crema, sofríe la cebolla hasta que esté pochada, añade los tallos de las setas y el ajo. Salpimienta al gusto y cuando estén casi cocinados los ingredientes, agrega el jamón, el queso tipo Philadelphia y remueve sin parar. 
4 Rellena cada champiñón con la mezcla anterior, añade pimienta y queso rallado en lonchas cortado al gusto. Luego, hornea los champiñones rellenos durante durante 15 minutos a 190 °C. Puedes rociarlos con un chorrito der vino blanco si quieres para darle un toque extra de sabor. 
5 ¡Listo! Sirve los champiñones rellenos de jamón y queso crema al horno a modo de entrante o acompañamiento de cualquier carne, pescado o ensalada, como pechuga de pollo a la plancha o una ensalada de aguacate. ¡Buen provecho!",2ad894b0-8af4-4d0d-8332-f97a2470dd5a,comida
Champiñones a la naranja,https://www.recetasgratis.net/receta-de-champinones-a-la-naranja-6665.html,500 gr de Champiñones Jugo de media naranja Una copa de vino tinto seco o dulce Una cucharadas de jeres seco Dos cucharadas de mantequilla Medio litro de agua Media copa de salsa de soya Dos cucharadas grandes de azucar,"1 Se colocan los champiñones en una olla con agua a hervir (para limpiarlos), se cortan en tiras a lo largo (con tenedor y cuchillo) se colocan en un sarten com la mantequilla. 
2 Una vez que se ha secado el por el fuego, se añade el jugo de naranja, hasta que casi se consume, se añade el vino tinto hasta casi consumirse. 
3 Se añade el jeres, se añade la salsa de soya y luego se añade la azucar para darle un sabor dulce. 
4 Una vez bien revueltos sirvalos calientes puede comerlos solos o con acompañamiento.",f5353298-c774-4e92-8093-02ede566e8ab,comida
Champiñones rebozados CRUJIENTES,https://www.recetasgratis.net/receta-de-champinones-rebozados-74441.html,"1 paquete de champiñones enteros (500 g)
1 cuenco de harina
1 cuenco de pan rallado
2 huevos
1 pizca de sal
1 vaso de aceite de oliva","1 Limpia los champiñones de tierra con un papel de cocina o lávalos bajo el grifo, pero ten en cuenta que de esta segunda forma cogen mucha agua y no quedan tan crujientes. Con ayuda de un cuchillo, quita la piel de los champiñones, así quedarán más limpios. Retira la parte inferior del tronco. Los champiñones se pueden rebozar enteros o partidos por la mitad. 
2 Prepara el rebozado. Para ello, pon la harina en un bol, en otro el pan rallado y en otro los huevos batidos. Sala los champiñones y empieza a rebozarlos. 
3 Pasa primero los champiñones por la harina, luego por el huevo de manera que queden bien empapados y termina por el pan rallado. Han de quedar bien rebozados. Ponlos en un plato. Si quieres darle un toque de sabor, puedes mezclar el pan rallado con ajo y perejil picados. Truco: Para que los champiñones rebozados queden más crujientes puedes hacer un segundo rebozado. 
4 Pon una sartén a fuego medio con abundante aceite de oliva, que ha de estar caliente pero no muy fuerte. Cuando esté caliente, fríe los champiñones rebozados por tandas para que se cocinen correctamente. Dales la vuelta para dorarlos por todas partes. 
5 Coloca los champiñones fritos en un plato con papel de cocina para absorber el exceso de aceite. Truco: También puedes hacer los champiñones rebozados al horno cocinándolos durante 15-20 minutos a 180 ºC, dándoles la vuelta a media cocción. 
6 ¡Lista la receta de champiñones rebozados fritos! Puedes servirlos con una salsa, como salsa de tomate, mayonesa casera, salsa alioli... 
7 Si quieres hacer alioli para acompañar los champiñones rebozados, aquí tienes una sencilla receta.",6d12676e-fbba-4cde-a54e-9e5b91f7f730,comida
Champiñones rellenos de atún,https://www.recetasgratis.net/receta-de-champinones-rellenos-de-atun-71598.html,"12 champiñones grandes
2 latas de atún en aceite pequeñas
1 cebolla
50 gramos de queso rallado (opcional)
1 chorro de aceite de oliva
1 pizca de sal","1 Preparamos todos los ingredientes de los champiñones con atún. 
2 Limpiamos los champiñones y cortamos los tronquitos. 
3 Cortamos la cebolla en trozos muy pequeños y los tronquitos de los champiñones. 
4 Ponemos una sartén con un chorro de aceite, ponemos la cebolla para que se dore un poco y añadimos los tronquitos de los champiñones. Salteamos los dos ingredientes hasta que queden bien dorados. 
5 Abrimos las latas de atún y escurrimos el aceite. Añadimos el atún junto con la cebolla y los champiñones, lo salteamos unos minutos y apagamos el fuego. 
6 Ponemos una plancha con un chorro de aceite y ponemos los champiñones se doren unos minutos. Los sacamos y rellenamos con el relleno preparado de atún. 
7 A la hora de servir ponemos el queso rallado por encima de los champiñones rellenos de gambas, metemos al horno o al microondas, dejamos que se deshaga el queso y los sacamos. 
8 Servimos los champiñones rellenos de atún y gratinados al horno recién hechos como un entrante caliente, o deja que se enfríen si lo prefieres pero a mí me gustan más así. Otro entrante que me encanta son las empanadillas de carne al horno.En mi blog Cocinando con Montse descubrirás muchísimas más ideas de aperitivos o entrantes perfectos para Navidad así que te recomiendo que le eches un vistazo.",b9af7d83-23eb-4596-8163-619a95b5c673,comida
Champiñones rellenos de gambas,https://www.recetasgratis.net/receta-de-champinones-rellenos-de-gambas-71586.html,"16 champiñones
350 gramos de gambas peladas
2 dientes de ajos
4 cucharadas soperas de aceite de oliva
1 puñado de perejil","1 Empezaremos limpiando los champiñones. Quitamos la piel y cortamos el tronco. 
2 Cortamos los tronquitos de los champiñones en trozos pequeños. 
3 Ponemos los champiñones en una sartén o plancha muy caliente con un poco de aceite. Solo tenemos que darles un poco de plancha y dorarlos un poco. 
4 Picamos los ajos, el perejil y las gambas para hacer el relleno de los champiñones. 
5 Ponemos en una sartén un poco de aceite, salteamos los tallos de los champiñones en trocitos. 
6 Cuando estén dorados los tallos añadimos los ajos picados, damos una vuelta sin que llegue a dorarse. Añadimos las gambas. Removemos todo junto, ponemos un poco de sal y lo cocinamos unos minutos. 
7 Rellenamos los champiñones con este relleno. Espolvoreamos con el perejil picado y servimos las setas rellenas de marisco al gusto. Truco: Se pueden calentar un minuto en el microondas antes de servir. 
8 Podéis acompañar estos champiñones rellenos de gambas con otras tapas o aperitivos como unas tostas de gulas y gambas o unos rollitos de jamón y queso. Y si nada de esto te convence te recomiendo que entres en mi blog Cocinando con Montse y le eches un vistazo a todas las recetas que tengo.",9555e04d-7b66-4a6d-b193-ffe1c114cf55,comida
Champiñones rellenos de queso,https://www.recetasgratis.net/receta-de-champinones-rellenos-de-queso-65485.html,"1 paquete de champiñones frescos
1 paquete de queso crema
1 puñado de tacos de pavo Queso cabrales
1 puñado de queso rallado","1 Se limpian los champiñones bien quitándoles el tronco y lavándolos agua. 
2 Mezclo el queso crema con el pavo y el cabrales al gusto y relleno los champiñones. 
3 Pongo encima de los champiñones rellenos de queso azul un poco de queso rallado. 
4 Meto los champiñones rellenos al horno precalentado a 170 ºC hasta que estén dorados. ¡Y los champiñones rellenos de queso estarán listos para comer! Prueba también esta otra receta de champiñones rellenos de con guacamole en otra ocasión.",2f416cf0-21cf-4f21-b4ac-c682289f71b9,comida
Champiñones con ajo y vino blanco,https://www.recetasgratis.net/receta-de-champinones-con-ajo-y-vino-blanco-65162.html,"500 gramos de champiñones
1 cabeza de ajos
1 vaso de vino blanco
1 pizca de sal
1 pellizco de pimienta negra
1 chorro de aceite de oliva virgen extra","1 Lavamos bien los champiñones y los cortamos en láminas para empezar a preparar la receta de setas salteadas con ajo. 
2 Aparte, separamos, pelamos todos los dientes de ajo y los cortamos en láminas gorditas. Reservamos. 
3 Doramos los ajos en una sartén con un chorrito de aceite de oliva caliente, ¡ojo que no se quemen! 4 Añadimos los champiñones laminados, mezclamos bien, salteamos durante unos 5-7 minutos y agregamos el vino. Tapamos y dejamos cocinar. 
5 Removemos de vez en cuando y, si fuera necesario porque el vino se haya evaporado y los champiñones aún no estén blanditos, añadimos un chorro de agua y seguimos cocinando. Cuando estén casi hechos agregamos sal y pimienta molida al gusto, removemos bien, dejamos cocinar unos minutos más, ¡y listo! Ya podemos disfrutar de esta receta de champiñones con ajo y vino con el plato que más nos guste, como un trozo de tortilla de pimientos rojos y verdes.",9397d764-634c-43e5-9320-ee912e35b360,comida
Champiñones en salsa verde paso a paso,https://www.recetasgratis.net/receta-de-champinones-en-salsa-verde-paso-a-paso-64156.html,"300 gramos de champiñones
3 tomates
1 chile Ajo y cebolla asados Sal al gusto","1 Picamos los champiñones en láminas, lavándolos bien previamente. 
2 Ponemos los tomates y el chile en agua a hervir para empezar a preparar la salsa verde. 
3 Aparte, tostamos el ajo y la cebolla sobre un trozo de papel de aluminio. 
4 En una sartén, ponemos aceite y echamos los champiñones para saltearlos. 
5 Yo agregué acelga también a la receta de champiñones en salsa verde, pero este ingrediente es opcional. 
6 Molemos los ingredientes de la salsa, es decir, el tomate, el chile, la cebolla y el ajo. 
7 Integramos la salsa verde a los champiñones y sazonamos al gusto. 
8 Al final, servimos los champiñones en salsa verde con una ensalada de aguacate, frijoles negros y tortillas de maíz.",bf7ae6da-ac00-4a5c-982f-17003de2fec3,comida
Champiñones rellenos con guacamole,https://www.recetasgratis.net/receta-de-champinones-rellenos-con-guacamole-59667.html,"6 Champiñones
1 Aguacate
1 Tomate
1 trozo de Cebolleta
1 chorro de Zumo de limón
1 pizca de Sal
1 pizca de Pimienta negra molida
1 pizca de Tabasco
1 chorro de Aceite de oliva
1 pizca de Menta fresca","1 Reunimos todos los ingredientes para preparar los champiñones rellenos de guacamole. Para preparar esta receta de champiñones rellenos hemos escogido champiñones grandes, así será muy fácil colocar el relleno dentro. 
2 Quitamos el tallo de los champiñones y los lavamos en abundante agua para que no queden restos de tierra. Colocamos los champiñones en un molde para horno, ponemos un poco de sal por encima, y los metemos al horno a 190 ºC mientras preparamos el guacamole, unos 12-14 minutos. 
3 Para preparar el guacamole: troceamos la cebolleta muy fina y la mezclamos junto con el tomate pelado y cortado también pequeñito. 
4 Cortamos el aguacate por la mitad, quitamos el hueso central y sacamos la carne con ayuda de una cuchara. Agregamos el aguacate al bol y rociamos con un poco de zumo de limón para que no se oxide. 
5 Machacamos el aguacate con ayuda de un tenedor hasta que se haga un puré. Aderezamos el guacamole con sal, unas gotas de tabasco (al gusto) y aceite de oliva. Reservamos.Si quieres más detalles puedes ver esta preparación con más detalles puedes mirar la receta de guacamole casero. 
6 Sacamos los champiñones del horno y dejamos que se enfríen. Rellenamos los champiñones con el guacamole y decoramos con un poco de menta fresca. 
7 Estos champiñones rellenos con guacamole se pueden preparar para una noche temática de tapas vegetarianas junto con unos rollitos de berenjena vegetarianos y unos tacos de lechuga vegetarianos. ¡Buen provecho!",7717ef9c-ccb5-4d86-8381-524bec29e021,comida
Champiñones rellenos con bechamel al horno,https://www.recetasgratis.net/receta-de-champinones-rellenos-con-bechamel-al-horno-58898.html,"6 Champiñones
3 cucharadas soperas de Harina de trigo
1½ vasos de Leche
3 cucharadas soperas de Mantequilla
1 trozo de Cebolla
1 lata de Atún
1 pizca de Pimienta negra
1 pizca de Sal","1 Lo primero que debemos hacer para poder preparar los champiñones rellenos es retirar los tallos de los mismos. Es muy sencillo, simplemente debemos tirar de ellos con mucho cuidado para que el champiñón no se rompa y quede el agujero en el centro. 
2 Luego, picamos finamente los tallos de los champiñones y el trozo de cebolla blanca. Puesto que yo emplee seis champiñones, utilicé un trozo pequeño de cebolla, pero si prefieres optar por un número mayor de setas, puedes incrementar la cantidad a tu gusto. 
3 Una vez picados, ponemos una sartén con un chorro de aceite a calentar a fuego alto. Cuando esté caliente, bajamos la temperatura y sofreímos la cebolla hasta que adquiera un tono transparente. Después, incorporamos los tallos de los champiñones y salteamos todo junto. 
4 Cuando los champiñones tomen un poco de color, ya podemos empezar a preparar la bechamel que usaremos para rellenar las setas. En la misma sartén, sin retirar la cebolla ni los tallos, agregamos la harina para tostarla ligeramente. En todo momento utilizamos una cuchara de madera o espátula para evitar alterar el sabor de la receta. Truco: Precalentamos el horno a 180 ºC, con calor arriba y abajo. 
5 Una vez que observemos que la harina está ligeramente tostada, añadimos la mantequilla y la leche. Removemos bien para integrar todos los ingredientes y formar una salsa espesa. Mientras acabamos de preparar la bechamel, colocamos los champiñones en una bandeja para horno, rociamos un chorrito de aceite y los horneamos durante 10 minutos, no más. Truco: Añade sal y pimienta al gusto. 
6 Cuando se hayan integrado los ingredientes de la bechamel, agregamos el atún escurrido y mezclamos. Si quieres, puedes añadir dos latas de atún en lugar de una, todo dependerá de tu gusto y del número de champiñones rellenos que quieras preparar. 
7 Cuando la bechamel esté lista, retiramos las setas del horno. Ahora, pasamos a rellenar los champiñones con ayuda de una cuchara pequeña. Espolvoreamos queso rallado al gusto y los volvemos a introducir en el horno hasta que el queso se funda o gratine, según el tipo que hayamos seleccionado. Tendremos que estar pendientes para evitar que los champiñones rellenos de bechamel se quemen. 
8 ¡Listo! Estos champiñones rellenos con bechamel al horno son perfectos tanto para servir a modo de entrante como acompañamiento. En mi caso, los preparé para cenar, sin nada más. Por otro lado, como me sobró un poco de bechamel, la aproveché para cocinar un filete de atún a la plancha y condimentarlo con la salsa. Cuéntame, ¿qué harías tú con la bechamel sobrante? ¡No olvides compartir tu foto del resultado cuando prepares los champiñones rellenos!",9ddfa2d8-5bb7-4419-99ae-f4066b606f25,comida
Champiñones en salsa de tomate,https://www.recetasgratis.net/receta-de-champinones-en-salsa-de-tomate-58059.html,"250 gramos de Champiñones
½ unidad de Cebolla ¾ bote de Salsa de tomate
1 chorro de Aceite de oliva
1 pizca de Sal
1 pizca de Pimienta negra","1 Preparamos los ingredientes para los champiñones con tomate. La cebolla es opcional, pero el resultado no será el mismo. La salsa de tomate también puedes confeccionarla de forma casera siguiendo las instrucciones de esta receta. Los champiñones, los hemos comprado ya laminados. 
2 Cortamos la cebolla en juliana y la pochamos en una sartén con un poco de aceite. 
3 A continuación añadimos los champiñones y dejamos que se sofrían en conjunto a fuego medio, durante al menos cinco minutos. 
4 Para elaborar los champiñones en salsa de tomate solo falta añadir la salsa de tomate. Salpimentaremos y removeremos bien, mientras lo dejamos sofreír lo suficiente para que el líquido de la salsa de tomate se evapore. Te recomiendo que lo dejes al menos 10 minutos, aunque si vas con prisas lo puedes retirar antes. 
5 Ya puedes servir los champiñones en salsa de tomate, bien calentitos. Pueden acompañar este estupendo solomillo con puré de boniato, o bien este solomillo de cerdo con zanahorias y espinacas. No te olvides del vino tinto y un poco de pan para mojar... ¡A disfrutar!",fe5d557d-916c-40d0-8ee8-4a7942b383a3,comida
Champiñones a la plancha,https://www.recetasgratis.net/receta-de-champinones-a-la-plancha-34104.html,"1 kilogramo de Champiñones
½ vaso de Vino blanco
½ vaso de Vinagre de modena Perejil
2 dientes de Ajo
1 pizca de Sal gorda
1 unidad de Limón","1 Primero, limpia bien los champiñones, dejandoles planitos para poder freirlos bien vuelta y vuelta. 
2 Segundo, pica el ajo y el perejil muy fino, y en un vaso junta el vinagre y el vino y echales el ajo y el perejil ya picado, batiendolo todo despues. 
3 Tercero, frie en una plancha o sarten los champiñones a los que les has echado la sal gorda y el zumo de limón previamente. 
4 Poco a poco mientras los champiñones van haciendose vierte sobre ellos la mezcla que hemos preparado, segun veas que esta se va resumiendo en pequeñas cucharadas. 
5 Los champiñones estaran hechos cuando hayan adquirido un bonito color marrón dorado, se pueden acompañar con panes de ajo y perejil.",7f7cef47-484e-4e4c-8326-7661e0adafde,comida
Champiñones salteados con vino blanco,https://www.recetasgratis.net/receta-de-champinones-salteados-con-vino-blanco-57673.html,"1 kilogramo de Champiñones
1 vaso de Vino blanco
2 cucharadas soperas de Pimentón picante
2 cucharadas soperas de Pimentón dulce","1 Para empezar, lavaremos los champiñones y los cortaremos bien finitos. A continuación los pondremos en la sartén con un poco de aceite y dejaremos que se hagan. 
2 Cuando ya están medio hechos, con una cuchara de madera vamos removiendo para que no se nos quemen. Luego, añadimos el vaso de vino blanco, lo removemos y agregamos las dos cucharadas soperas de pimentón picante, pimentón dulce y un poco de ajo (al gusto). 
3 Una vez hechos los champiñones al vino blanco, los retiramos del fuego y los ponemos en un plato hondo. ¡Y listo! Ya podemos servirlos con la carne o el pescado que más nos guste.",9f1b2cbb-bcb2-49d0-a5ce-790736be3ab6,comida
Champiñones con huevos revueltos,https://www.recetasgratis.net/receta-de-champinones-con-huevos-revueltos-22745.html,"400 gr. de champiñones ( setas, hongos)
2 huevos
1 cebolla tamaño pequeño jugo de
1 limón aceite sal rebanadas de pan tostados con mantequilla","1 Lávense muy bien los champiñones, tratando no dejar de tierra en su interior. Cortarlos en trocitos y ponerlas a cocer en agua con la sal y el jugo de limón. Aparte con el aceite caliente y la cebolla picada, se rehoga esta muy despacio cuando este transparente se añaden los champiñones, se dan vueltas y se incorporan los huevos bien batidos con un poco de sal. Se le da una vuelta o dos para que no se resequen y se retiran.Se sirven acompañadas de las rebanadas de pan tostado. Servir los champiñones en cazuelitas adecuadas.",a9fff2a1-006a-4ca3-b1d1-abd1967c0b51,comida
Champiñones con bechamel,https://www.recetasgratis.net/receta-de-champinones-con-bechamel-26323.html,"2 kilogramos de Champiñones silvestres (a ser posible)
1 litro de Leche
2 dientes de Ajo
200 gramos de Jamón
2 cucharadas soperas de Harina
2 cucharadas soperas de Aceite de oliva
50 gramos de Mantequilla
½ unidad de Cebolla
1 paquete de Queso rallado
1 pizca de Sal
1 pizca de Nuez moscada
1 pizca de Pimienta blanca molida","1 1. Se limpian los champiñones, se trocean y se blanquean con leche (cocerlos un ratito). 
2 Se escurren sobre la cacerola de la cocción. 
3 En una sartén se pone a calentar el aceite y luego se le añaden los dientes de ajo, ya troceados y pelados; se rehoga hasta que se doren bien y se retiran. 
4 2. Sobre el mismo aceite se echa el jamón partido en tacos y se sofríe brevemente para incorporar los champiñones. 
5 3. Se mantiene la sartén a fuego medio tres o cuatro minutos, transcurridos los cuales se pasa su contenido, sin el jugo que haya en la misma, a una fuente de horno. 
6 El jugo se reserva. 
7 3. Con la mantequilla, la cebolla, la harina, el jugo de los champiñones y la leche de su cocción (la necesaria y a alta temperatura), la nuez moscada, la sal y la pimienta, se hace la bechamel (triturarla para mayor suavidad), que se incorpora a la fuente de horno así como el queso rallado. 
8 Se mete en el horno hasta que se dore el queso y se sirve.",4144566e-32ed-4d64-ada3-86b3c10547b8,comida
