title,url,ingredients,steps,uuid,categoria
Solomillo de cerdo con zanahorias,https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-con-zanahorias-51236.html,"250 gramos de Solomillo de cerdo
5 hojas de Espinaca
1 unidad de Zanahoria
2 dientes de Ajo
1 pizca de Sal y Pimienta
6 cucharadas soperas de Aceite","1 Alistar todos los ingredientes para preparar nuestro rico plato de solomillo de cerdo en sartén. 
2 El primer paso será salpimentar la pieza de carne por todos lados, es importante poner atención en este paso para que el solomillo quede bien sazonado. 
3 Por otro lado, pondremos sal y los dos dientes de ajo en un mortero. Trituramos esto hasta formar una pasta de ajo. 
4 A continuación, calentamos una sartén con unas 5 cucharadas de aceite, frotamos la pasta de ajo por todas partes del solomillo de cerdo y cocinamos para sellar la carne a fuego alto. 
5 Mientras se dora la carne, lavamos, pelamos y cortamos la zanahoria en cubos pequeños. Las hojas de espinacas deben estar muy bien lavadas, hay que retirarle el tallo grueso de la parte de abajo de la hoja. 
6 Una vez se haya dorado la carne por ambos lados, le bajamos al fuego al mínimo y lo tapamos. Dejamos cocinar por 20 minutos. Retira y reserva. 
7 En la misma sartén, sin lavar, salteamos las zanahorias y las espinacas con una cucharada de aceite. Dejamos cocinar hasta que la zanahoria esté dorada pero no blanda, rectificamos sal y pimienta. 
8 Finalmente pondremos una cama de zanahorias, el solomillo y terminamos con las espinacas.Disfruta del solomillo de cerdo con zanahorias y para cerrar la velada puedes servir un postre de limón.",90ba1e53-f991-43a1-86b6-40966d0e8df8,comida
Estofado de patatas con costillas de cerdo,https://www.recetasgratis.net/receta-de-estofado-de-patatas-con-costillas-de-cerdo-51229.html,"1 pieza de Costillas de cerdo
3 unidades de Tomates maduros
5 dientes de Ajo
8 unidades de Patatas
½ vaso de Aceite de oliva
1 pizca de Pimentón dulce Colorante alimentario
1 pizca de Sal","1 Preparamos todos los ingredientes en la mesa de trabajo, de esta forma verás que será mucho más fácil llevar a cabo todos los procesos a la hora de cocinar. 
2 Picamos la cebolla y la ponemos en un olla con aceite de oliva y rehogamos. El tamaño de la cebolla dependerá de tu gusto, puedes picarla muy finamente o un poquito más grande si te gusta sentir los trozos de cebolla en el estofado. 
3 Mientras, rallamos el tomate para aprovecharlo mejor. 
4 Inmediatamente después se lo agregamos a la cebolla y rehogamos todo junto. 
5 Por otra parte, cortamos las costillas a trozos e incorporamos la carne en la olla con el sofrito de tomate y cebolla. 
6 Cocinamos todo junto y removamos para que la carne se impregne bien del sabor del sofrito. 
7 A continuación, añadimos el agua y las patatas para seguir con la preparación del estofado. Recuerda que las patatas deben estar lavadas, peladas y troceadas. Te recomiendo cortarlas en trozos medianos, de un bocado, como si fueran para hacer unas patatas bravas. 
8 Sazona el guiso de costillas con pimentón dulce, colorante alimentario y dejamos cocer durante 45 minutos a fuego medio.Si quieres también puedes añadir un poco de pimentón picante. 
9 Pasado este tiempo, comprobamos que estén hechas y tiernas tanto las patatas y como la costilla. Si están listas, servimos el estofado con costillas de cerdo bien caliente y !a disfrutar!",8d5c45a4-f72e-4e6a-923f-b1ce268bb829,comida
Costillas de cerdo orientales,https://www.recetasgratis.net/receta-de-costillas-de-cerdo-orientales-51132.html,"1800 gramos de Costillas de cerdo carnudas
100 mililitros de Salsa de soja
100 mililitros de Salsa hoisin
80 gramos de Azúcar moreno
50 mililitros de Mirín
50 manojos de Cerveza
15 gramos de Polvo cinco especias
1 pizca de Sal
1 pizca de Pimienta","1 Cortar las costillas, intentando que las porciones queden del mismo tamaño. 
2 Para el marinado oriental, en un tazón agregar la salsa de soja, la salsa de hoisin, el azúcar, el mirín, la cerveza y el polvo de las 5 especias. Revolver hasta obtener una mezcla homogénea. El polvo de las cinco especias se compone de anís estrellado, semillas de hinojo, pimienta sichuan, clavo y canela. 
3 Agregar las costillas al marinado anterior y refrigerar toda una noche. 
4 Transcurrido ese tiempo, retirar las costillas del marinado, salpimentar y sellar por ambos lados. Llevar las costillas al horno junto con el líquido del marinado a 180°C durante 2 horas. 
5 Reducir el marinado en una olla hasta obtener una salsa espesa. Servir las costillas orientales y cubrir con la salsa. Acompañar con una ensalada fresca y arroz.",8f5c8f7a-c8a6-470e-9c1b-f1eb138ac838,comida
Bondiola de cerdo en reducción de martini,https://www.recetasgratis.net/receta-de-bondiola-de-cerdo-en-reduccion-de-martini-51019.html,"250 gramos de Bondiola de cerdo
5 gramos de Hierbas aromáticas
1 hoja de Laurel
1 rama de Canela
4 unidades de Pimienta en grano
½ unidad de Cebolla blanca
½ unidad de Zanahoria
10 mililitros de Aceite de girasol
25 gramos de Azúcar morena
50 mililitros de Martini rosso
1 pizca de Sal y Pimienta","1 Alistar todos los ingredientes. 
2 Salpimentar y sellar la bondiola en un sartén a temperatura fuerte con un poco de aceite. 
3 Saltear la cebolla y la zanahoria cortadas finamente en la misma sartén usada para sellar la carne. 
4 Cuando estén blandas, agregar el azúcar y las hiervas aromáticas. 
5 Cuando el azúcar empiece a caramelizar agregar el martini, la hoja de laurel, los granos de pimienta,la astilla de canela, sal y pimienta. Dejar cocinar por 3 minutos y entonces agregar la bondiola. Tapar, bajar el fuego y cocinar 40 minutos. 
6 Cortar en rodajas y cubrir con la salsa. La bondiola de cerdo en reducción de martini es un plato exquisito, vistoso y elegante, perfecto para una ocasión especial como la cena de Navidad o las fiestas de Acción de Gracias. Acompaña esta carne con arroz blanco o una ensalada de granada y nueces.",75720aac-06e0-4cd0-816d-4387a37d8b0c,comida
Bondiola de cerdo agridulce,https://www.recetasgratis.net/receta-de-bondiola-de-cerdo-agridulce-51007.html,"300 gramos de Bondiola de cerdo
200 mililitros de Cerveza
80 gramos de Miel
50 gramos de Mostaza
50 mililitros de Vinagre blanco
100 mililitros de Agua
1 diente de Ajo
1 hoja de Laurel
15 mililitros de Aceite de girasol
1 pizca de Sal
1 pizca de Pimienta","1 Alista todos los ingredientes para cocinar la bondiola de cerdo agridulce. 
2 En un tazón mezcla la cerveza, la miel, la mostaza, el vinagre, el agua, el ajo macerado, la hoja de laurel troceada, sal y pimienta. Introduce la bondiola en la mezcla, tápala con papel film y déjala en la nevera por un día. 
3 Trascurrido este tiempo, salpimenta el cerdo y cocina la bondiola en una sartén hasta que esté dorada. 
4 Agrega la marinada a la misma sartén y deja reducir hasta obtener consistencia de salsa. Rectifica sabor con sal y pimienta. 
5 Corta la bondiola agridulce en tiras gruesas y cúbrela con la salsa. Puedes acompañarla con arroz blanco o fideos de arroz.",41ce658b-dea3-4ea1-bb46-0a34040ae1ed,comida
Patatas con costillas de cerdo,https://www.recetasgratis.net/receta-de-patatas-con-costillas-de-cerdo-50958.html,"600 gramos de Costillas de cerdo
2 Patatas peladas
80 gramos de Cebolla puerro
½ Cebolla de huevo
1 Tomate maduro
1 Pimiento morrón
2 dientes de Ajo
1 rama de Tomillo
1 rama de Romero
60 mililitros de Vino blanco seco
6 cucharadas soperas de Aceite Sal Pimienta","1 El primer paso para elaborar estas patatas con costillas de cerdo es alistar todos los ingredientes que vayamos a utilizar. 
2 Seguidamente salpimentamos las costillas de cerdo y las ponemos a dorar en un wok o sartén con un poco de aceite. 
3 Mientras se doran las costillas, cortamos la cebolla puerro en aros y la cebolla de huevo en plumas, y también cortamos el ajo picado finamente. 
4 Después abrimos el pimiento morrón, le sacamos las semillas y le retiramos las venas. Luego lo lavamos y los rayamos o cortamos en tiras bien finas. 
5 A continuación, pelamos y cortamos el tomate en cubos pequeños 6 Retiramos las costillas del wok luego de que estén doradas y ponemos las cebollas y el ajo a dorar, y cuando estas estén tiernos, añadiremos el pimiento y el tomate junto con las hierbas aromáticas, y dejamos cocinar el sofrito de las patatas con costillas guisadas por 5 minutos. 
7 Mientras se va cocinando todo, cortamos la papas en cubitos. 
8 Ponemos las papas junto con las costillas nuevamente en el wok del sofrito, agregamos agua hasta la mitad de la preparación, salpimentamos un poco, tapamos y dejamos cocinar las patatas con costillas frescas por 30 minutos o hasta que la papa esté tierna. 
9 Finalmente, tan solo habremos de rectificar de sal y pimienta si es necesario y ya podremos servir las patatas con costillas de cerdo en un plato.",4c050400-06f1-471e-8078-7a7cb3e03d3c,comida
Burrito de cerdo con salsa roja ahumada,https://www.recetasgratis.net/receta-de-burrito-de-cerdo-con-salsa-roja-ahumada-50930.html,"300 gramos de Lomo de cerdo
4 unidades de Tortilla de harina de trigo
50 gramos de Lechuga
50 gramos de Queso rallado
50 gramos de Sour cream o Crema agría
100 gramos de Frijoles refritos
2 dientes de Ajo
1 unidad de Limón
20 mililitros de Aceite de oliva
2 unidades de Tomate
1 unidad de Cebolla roja
½ unidad de Pimiento rojo
2 dientes de Ajo
1 pizca de Ají ahumado
20 mililitros de Aceite de oliva
1 unidad de Tomate
½ unidad de Cebolla blanca
20 gramos de Cilantro
1 unidad de Limón
20 mililitros de Aceite de oliva
1 pizca de Sal y Pimienta","1 Alistar todos los ingredientes. 
2 Para la salsa ahumada, en una refractaria, disponer los tomates (retirar el pedúnculo), la cebolla, los ajos y el pimentón. Rociar con aceite de oliva, sal y pimienta. Llevar al horno a 200°C. durante 30-40 minutos. 
3 Por otro lado macerar los ajos, con el zumo y la ralladura de limón, aceite de oliva, sal y pimienta. Corta el lomo de cerdo en cubos pequeños, añadir la marinada y reservar en la nevera. 
4 Una vez rostizadas las verduras, licuar y agregar sal, pimienta y el ají ahumado al gusto. 
5 En una sartén con aceite caliente, cocinar el cerdo hasta que esté dorado. 
6 Para hacer el pico de gallo, picar el tomate en cuadros pequeños sin las semilla, la cebolla y el cilantro finamente. revolver con zumo de limón, aceite de oliva, sal y pimienta. Si tienes dudas, puedes revisar la receta de pico de gallo mexicano. 
7 Con todo ya listo lo siguiente es armar el burrito. Para ello, calentar la tortilla, agregar los frijoles refritos, el lomo de cerdo, el pico de gallo, la lechuga cortada en tiras, el queso rallado, sour cream y terminar con la salsa ahumada. Puedes hacer la crema de forma casera con la receta de crema agría. 
8 Envolver el burrito, acompañar con la salsa ahumada y una rodaja de limón. El burrito de cerdo con salsa roja ahumada es una deliciosa opción para una reunión, también puedes revisar las recetas de burrito de carne picada o una para dietas, burritos de merluza.",801b1d32-d156-4446-8e72-4e799202164e,comida
Carrillera de cerdo en salsa,https://www.recetasgratis.net/receta-de-carrillera-de-cerdo-en-salsa-50743.html,"4 carrilleras (o carrilladas) de cerdo
1 pimiento verde
8 dientes de ajo
1 vaso pequeño de vino blanco Pimienta en grano Pimienta molida
2 cebollas
1 puerro
4 zanahoria
2 clavos de olor Sal Aceite de oliva","1 Comenzaremos por “sanear” las carrilleras y para ello vamos a retirar las telillas de grasilla exterior; no es necesario eliminar toda la grasilla solo aquella que se aprecia que es más recia. 
2 Después vamos a trocear las carrilleras de cerdo haciendo trozos de tamaño similar, con aproximadamente unos 3 centímetros de grosor. 
3 En una cazuela, con el fondo cubierto de aceite de oliva, añadiremos 2 clavos y 3 granos de pimienta. 
4 Cuando tome temperatura el aceite vamos a freír los trozos de carrillada. Removemos para que se vayan haciendo por igual y en este momento le añadimos un poco de sal y pimienta molida. 
5 Cuando tomen un tono dorado le vamos a añadir un vaso pequeño de vino blanco. Dejamos a fuego medio que reduzca y se queme el alcohol. Truco: En este paso podéis ponerle a la salsa para carrilleras vinos tintos para darle un tono más oscuro, e incluso, aromáticos para darle otro sabor peculiar. 
6 A la vez, mientras freímos la carrillada de cerdo en salsa, vamos a pochar (freír a fuego medio bajo) la cebolla, el ajo, el puerro, la zanahoria y el pimiento verde troceados y salpimentados (con sal y pimienta molida). 
7 Una vez pochadas las verduras, las vamos a triturar y las añadiremos por encima a la carne. Removemos todo al fuego hasta que tome temperatura. 
8 Para acabar la salsa para carrillada incorporamos un vaso grande de caldo casero (si no tenemos caldo podemos utilizar media pastilla de caldo concentrado diluida en agua). 
9 Bajamos la potencia del fuego y dejamos cocinar las carrilleras de cerdo en salsa entre 40 y 50 minutos (como siempre dependiendo del fuego, la cantidad, etc). La carne estará lista cuando prácticamente se deshaga al presionarla. Probamos el punto de sal y en su caso, corregimos.Como guarnición combinan perfectamente unas patatas gajos caseras al horno o fritas y unos trozos de manzana para obtener este toque agridulce. Y si quieres una combinación súper original y deliciosa no dejes de probar esta receta de carrilleras en salsa de chocolate.",de2e8d7b-c99e-42df-8dfd-77379b4f651c,comida
Orejas de cerdo en salsa de tomate un poco picante,https://www.recetasgratis.net/receta-de-orejas-de-cerdo-en-salsa-de-tomate-un-poco-picante-50147.html,"800 Gramos de Orejas de cerdo enteras
2 Cucharadas de Sal
1 Unidad de Pimiento rojo
1 Taza de Tomate frito
1 Cucharada de Pimienta negra
2 Unidades de Hojas de laurel
3 Unidades de Guindillas
2 Chorritos de Aceite
1 Unidad de Cebolla grande
1 Unidad de Cabeza de ajo
1 Taza de Vino blanco","1 Primero hay que limpiar las orejas, para esto: Ábrelas un poco y lávalas con abundante agua. 
2 Pártelas por la mitad y cuécelas en una olla con sal, una cabeza de ajo entera, media cebolla, 1 hoja de laurel y pimienta negra. Las orejas tienen que quedar tiernas, así que si se consume el agua, echa más. 
3 Cuando estén listas, las cuelas. 
4 Puedes conservar el caldo de las orejas, también colado, para posteriores comidas. Una vez escurridas, trocea las orejas. 
5 Para preparar la salsa: Pica media cebolla, un ajo, y pimiento rojo –opcional verde-. 
6 Sofríelo en una sartén con un chorro de aceite, sazónalo y mantenlo cocinándose a fuego medio hasta que se dore, sin que se quede requemado. 
7 Añade las orejas troceadas y remueve todo para mezclen bien los sabores. 
8 Echa vino blanco de cocinar y agua, mitad y mitad, hasta que casi cubra las orejas con el sofrito. Sazona. 
9 Deja que se cueza todo y que vaya reduciendo junto con dos hojas de laurel. 
10 Poco antes de que termine de reducir, de que espese en su punto la salsa, agrega tomate frito, 2 o 3 guindillas picadas –al gusto, o seca en polvo-, y vuelve a deja que reduzca. 
11 Ve comprobando el sabor, para saber si necesitas echar más sal o pimienta, y sólo te quedará saborearlas estas ricas orejas.",d5580a32-bf8e-4fcf-a8c6-c36bcacd0328,comida
Oreja de Cerdo en deliciosa salsa,https://www.recetasgratis.net/receta-de-oreja-de-cerdo-en-deliciosa-salsa-50146.html,"500 gr de oreja de cerdo cocida (la que compro viene cocida y adobada)
1 cucharadita de pimentón
1 cucharada de harina Pimienta negra
1 cebolla Perejil fresco Sal Aceite de oliva Agua
2 dientes de ajo
1 cayena (opcional)","1 Partimos la cebolla en brunoise (pequeños dados) y prensamos el ajo, si no disponemos de prensa ajos lo trocearemos muy pequeñito. 
2 Echamos un chorrito de aceite de oliva en una cazuela y rehogamos la cebolla y el ajo, añadimos la cayena, un poquito de sal y una pizca de pimienta. 
3 Cuando comienza a tomar color es el momento de incorporar el pimentón y la harina, rehogamos unos segundos para que no sepa a crudo y añadimos rápidamente el agua porque sino se podría quemar. 
4 Dejamos que rompa a hervir de nuevo y que se cocine unos 3 minutos, entonces añadimos la oreja que ya viene troceada y el perejil fresco picadito. 
5 Movemos y cocinamos a fuego muy suave (para evitar que se pegue o se queme) durante unos 10 minutos más y ya estará lista para disfrutar.",fc650353-1a24-487d-ac96-96426322308f,comida
