title,url,ingredients,steps,uuid,categoria
seviche de camarones,https://www.recetasgratis.net/receta-de-seviche-de-camarones-41909.html,camarones limon salsa de tomate vinagre cebolla cilantro galletas de soda para acompañar buen vino,"1 cocinar los camarones por 5 min con sal ,y posteriormente sacarlos y pelarlos limpiarlos bien,en un recipiente,picar la cebolla menuda,y agregar los camarones el cilantro finamente picado agregar salsa de tomate al gusto limon al gusto.complementar con el vinagre se sirve en recipientes apropiados y la galleta de soda para complementar el plato.",0a7f9b9c-d428-4563-8531-509b505744bf,comida
mofongo relleno de camarones,https://www.recetasgratis.net/receta-de-mofongo-relleno-de-camarones-32792.html,5 platanos verdes Camarones Ajo molido Limon Sal Pimienta Aceite de oliva,"1 Necesitas 5 platanos verdes, los los picasen ruedas y luego fries todos en aceite. 
2 Preparas los camarones adobados con ajo molido y unas gotitas de limon,sal y pimienta agusto en un sarten con aceite de oliva. 
3 Mientras estan los camarones majas los platanos en un envase y ases bolitas pero en el medio dejandole un espacio para poder rellenarla de los camarones. 
4 (Preferible comer con esalada) almenos deve darte para unas 3 bolitas medianas",65ff7710-77c3-4e75-9466-ce655eb45ba6,comida
Cebiche peruano de camarones,https://www.recetasgratis.net/receta-de-cebiche-peruano-de-camarones-22090.html,"gambas 1 kg limpias y crudas, de tamaño regula cebolla(s)
500 gr. rojas, cortadas en rodajas finas lima(s)
5 limón(es)
5 naranjas
4 salsa ketchup
2 Tabasco Worcester pimienta blanca sal","1 Hervir las gambas rápidamente. Ponerlas en un bol y rociarlas con el jugo de los cítricos. Salar a gusto. Condimentar con unas gotas de Worcester y de Tabasco a gusto del picante que se desee, agregar el Ketchup y revolver bien. 
2 Las gambas tienen que estar cubiertas por el jugo. Dejar reposar varias horas en el refrigerador. Antes de servir adicionar las rodajas de cebolla. Servir con paltas bien maduras y cerveza.",089c4f92-adcf-459c-9d51-dea53844e938,comida
Canapés de camarones,https://www.recetasgratis.net/receta-de-canapes-de-camarones-19142.html,Pan de molde Mantequilla de camarón color rosa Alcaparras,"1 Hacer una mantequilla de camarones rosa de la siguiente manera. 
2 Para ello, se pelan en crudo los camarones rosa, se fondea con un poco de mantequilla, una vez fondeado, se pasa por un colador fino. 
3 Se estrujan las cabezas y se añade un poco más de mantequilla, se sazona. 
4 Se deja enfriar removiendo de vez en cuando para que no se pose al fondo los posos de los camarones rosa). 
5 Se cortan los canapés del pan de molde y se untar con la mantequilla de camarón rosa. 
6 En el centro se ponen las colas y una alcaparra.",b8cfd224-bc47-477a-9779-f50385303f48,comida
Ceviche de Camarones picante,https://www.recetasgratis.net/receta-de-ceviche-de-camarones-picante-18133.html,"1 libra camarón (pelado y cortado a lo largo)
1 ud. pimiento rojo
1 ud. cebolla
1 ud. tomate
2 ud. ají molido jalapeño
1 taza zumo de naranja
1 taza zumo de limón cilantro perejil al gusto
1 taza ketchup sal pimienta","1 Poner a hervir agua con pimienta negra en grano y 2 hojas de laurel de la India, hervir los camarones por 30 segundos, pasarlos a agua fria con hielo, escurrirlos. 
2 Poner el pimiento la cebolla, el tomate y los ajies en el asador hasta que se cocinen, sin pelarlos poenerlos en un procesador de alimentos y agregar el resto de los ingredientes, en esta salsa se ponen los camarones. 
3 Dejarlos en la nevera por 15 minutos. 
4 Si le gusta el picante agrege a la salsa mas ajies.",5de9ec29-c8ff-415f-bcda-bc298251eb72,comida
Ceviche de camarones,https://www.recetasgratis.net/receta-de-ceviche-de-camarones-15460.html,"1 kilogramo de Camaron
½ unidad de Tomate
½ unidad de Cebolla (roja)
1 cucharada sopera de Salsa de tomate (ketchup)
1 cucharada sopera de Mostaza
10 unidades de Limones criollos (pequenos)
1 pizca de Sal
1 pizca de Pimienta, al gusto
1 manojo de Cilantro finamente picado al gusto","1 Si vas a preparar esta receta de ceviche con camarones frescos, lo primero que debes hacer es poner un cazo con abundante agua e hervir. Cuando rompa el hervor, añade los camarones y deja que se cocinen unos 15-30 segundos. Luego saca y escurre. 
2 Aparte, raya el tomate y reserva. Pica finamente la cebolla y déjala macerar con el zumo de la mitad de los limones. También pica finamente el cilantro. 
3 Pasados unos minutos, mezcla el tomate y el cilantro con la cebolla y sazona con un punto de sal y pimienta. Si quieres que un ceviche picante, puedes añadir en este paso un punto de salsa tabasco o picante. 
4 Para terminar, pela los camarones y mezcla con la marinada anterior. Añade el zumo del resto de los limones también y vuelve a corregir el sabor con sal si hace falta. Deja reposar al menos unos 15 minutos para que el ácido de limón haga su efecto. 
5 Sirve el ceviche de camarones acompañando con un poco de galletas de saladas o chips caseros como los chips de boniato o los típicos chips de plátano.La salsa de tomate y la mostaza son extras que podrás añadir al gusto a la hora de servir el plato. ¡Buen provecho!",c3dcf14d-d507-40a2-aa49-3aec80df4c7d,comida
Hongos portobello rellenos de camaron y cangrejo,https://www.recetasgratis.net/receta-de-hongos-portobello-rellenos-de-camaron-y-cangrejo-12242.html,"8 Hongos Portobello
1/2 Libra de champiñones blancos
1/2 Libra de champiñones Baby (cafes)
3 Cucharadas soperas de perejil picado
3 Dientes de ajo medianos
1 Cebolla
1/2 Libra de camarones pelados (crudos)
2 Latas de cangrejo blanco desmenuzado
5 Cebollines
1 Lata pequeña de pimiento morron del piquillo
1 Queso crema Philadelphia Aceite de oliva extra virgen
2 cucharadas soperas de vinagre balsamico Queso Parmesano Regiano al gusto Sal Pimienta negra al gusto","1 Se lavan los hongos portobello y se les quita el tronco y la parte de abajo con una cuchara dejandolos listos para ser rellenados, se les pone un poco de pimienta negra y unas gotas de aceite de olivo extra virgen por la parte donde se van a rellenar y se dejan aparte. 
2 Por otro lado en una sarten grande o una olla grande se pone aceite de olivo extra virgen a fuego vivo y se agrega el ajo y la cebolla picados muy finamente, luego se agregan los cebollines completos (lo blanco y lo verde) tambien muy finamente picados, se agrega sal y pimienta, luego se agrega el vinagre balsamico y se frie un poco mas, se agrega casi todo el perejil muy finamente picado se sofrie un poco mas y se agregan los camarones cortados en trocitos, luego se agregan los pimientos morrones tambien en trocitos. 
3 Luego se agregan las dos latas de cangrejo desmenuzado, una de las latas se agrega con todo y el agua que trae el cangrejo, luego se agregan los champiñones junto con los restos de los hongos portobello, todo muy finamente picado y un poco mas de pimienta negra, se deja freir por unos 4 o 5 minutos mas y se saca de la sarten casi todo el sofrito dejando solo un poco y en lo que quedo en la sarten se agrega el queso crema y se deshace muy bien y luego se vuelve a agregar todo el sofrito y se pone a fuego lento por unos minutos mas moviendolo constantemente. 
4 Luego en una charola de horno se rocia con spray para que no se pegue y se colocan los hongos portobello distribuyendolos muy bien, se rellenan los hongos con el sofrito y se les espolvorea queso parmesano abundantemente, luego se les espolvorea el resto del perejil picado y se les pone una rajita de pimiento morron encima y se meten al horno a 350`F por espacio de 15 a 20 minutos y a disfrutarlos.",3f818778-2225-4a36-a824-b51ef97a5fc8,comida
Dip de camarones,https://www.recetasgratis.net/receta-de-dip-de-camarones-9652.html,"500 gramos de Camarones cocidos
180 gramos de Mayonesa
3 ramas de Apio
3 ramas de Cilantro
4 cucharadas de postre de Jugo de limón
2 cucharadas de postre de Cebolla picada
1 pizca de Sal
1 pizca de Pimienta","1 Pica finamente todos los ingredientes. Para esto puedes utilizar un procesador de alimentos o hacerlo a mano, depende si te gusta sentir los trozos o no en el dip. 
2 Luego mezcla con la mayonesa y sazona al gusto. Mezcla bien, de forma envolvente, hasta que se integren todos los ingredientes. En este paso puedes añadir un poco de salsa picante, le da un toque excelente al dip de camarones. 
3 Lleva la mezcla a la nevera y deja reposar un par de horas para que tome frío. Luego puedes decorar este delicioso dip de camarones con un poco de perejil o cebollin picado y sirve acompañado con pan tostado o galletas saladas.",1f9606a2-9a09-49b7-be06-f038c7d2e951,comida
Dip de camarones con mayonesa,https://www.recetasgratis.net/receta-de-dip-de-camarones-con-mayonesa-60343.html,"1 bolsa de Camarones pelados (1 kilo) Mayonesa
2 ramas de Cilantro Galletas saladas","1 En una olla mediana pon a cocer los camarones previamente lavados para iniciar la receta de dip casero. 
2 Mientras se cuecen los camarones, lava el cilantro y pícalo bien fino en una tabla plástica. Si lo prefieres, puedes emplear más o menos cantidad de esta especia aromática, ¡a tu gusto! 3 Una vez cocidos los camarones, escurre el agua en un colador y pícalos bien finos en una tabla plástica o, mejor, tritúralos con una batidora de mano para obtener un dip de camarones suave y cremoso. 
4 Mezcla el cilantro picado con los camarones triturados, o picados, e integra bien estos ingredientes. Luego, agrega una pizca de sal y la mayonesa. La cantidad de mayonesa es al gusto, puesto que en función de lo ligera que quieres que quede la crema de untar deberás incorporar más o menos. Te aconsejo ir añadiendo poco a poco para ir probando el resultado. 
5 Coloca el dip de camarones con mayonesa en un plato empleando un molde para mejorar la presentación, y decora con las galletas saladas, que pueden ser tipo crackers, y unas ramitas de cilantro si lo deseas. ¡A disfrutar con tus invitados de esta sabrosa receta!",4a3cfde9-12f3-4262-bed5-e3409878e3f1,comida
Paella con camarones,https://www.recetasgratis.net/receta-de-paella-con-camarones-57776.html,"500 gramos de Arroz
0000
1 Pimiento verde, rojo y amarillo
1 Cebolla
3 dientes de Ajo
1 rama de Apio
1 rama de Perejil
3 piezas de Muslos de pollo
1 pizca de Sal y pimienta
1 pizca de Azafrán
2 Pastillas de caldo (pescado o verduras)
300 gramos de Camarones
3 litros de Agua","1 Pelar y lavar todas las verduras. Cortar la cebolla, el apio y el ajo bien chiquitos y los pimientos en julianas. También trozar los muslos en dos partes cada uno y lavar y limpiar muy bien los camarones. 
2 Con los ingredientes ya listos, ahora toca poner en una cacerola el agua junto con las pastillas de caldo. Calentar a fuego medio. 
3 Por otro lado, colocar la paellera en el fuego, poner aceite de oliva e incorporar la cebolla junto con el ajo y el apio. Dorarlos bien e incorporar los trozos de pollo para sellarlos por ambos lados. 
4 Disuelve el azafrán con un poquito de caldo y volcar a la preparación. Mezclar todo añadiendo caldo en la paellera hasta cubrir los ingredientes. Dejar cocinar a fuego medio por 40 minutos. 
5 Pasado ese tiempo, agregar los pimientos cortados en julianas, el arroz, los camarones y el perejil cortado finamente. Continuar con la ccocción 5 minutos sin revolver. Pasado este tiempo, retirar la paellera del fuego y dejar que termine su cocción tapado.Si es necesario puedes hacer movimientos suaves y agregar más caldo si el arroz lo necesita. 
6 Disfruta de la paella con camarones durante una comida en familia y ¡buen provecho!. Si te gustan este tipo de arroces con verduras y marisco, también puedes probar la famosa paella valenciana o la receta paso a paso de la paella mixta con conejo.",98e3ee53-e07a-4c65-815d-503c5ece2315,comida
Camarones en arroz,https://www.recetasgratis.net/receta-de-camarones-en-arroz-56185.html,"1 libra de Camarones precocidos
1 libra de Arroz blanco
1 lata de Leche de coco
1 unidad de Cebolla pequeña picadita
1 unidad de Pimiento verde pequeño picadito
1 manojo de Cilantro
1 pizca de Sal, Pimienta y Achiote
1 taza de Agua (240 mililitros)
2 cucharaditas de Aceite vegetal
2 dientes de Ajos bien picaditos
1 cucharadita de Mantequilla para cocinar","1 En una sartén colocamos el aceite a calentar. Mientras, lavamos un poco el arroz para quitarle parte del almidón y lo escurrimos en un colador. Luego lo agregamos a la sartén con aceite y freímos hasta que este bien sueltecito. Reservamos. 
2 En una olla mediana agregamos la mantequilla y dejamos que se derrita un poco, luego agregamos el ajo y la cebolla y sofreímos unos minutos sin que se quemen. Añade los camarones a la olla y continua con el sofrito. Seguidamente agregamos el pimiento verde y una vez todo este salteado incorporamos el agua. 
3 Cuando rompa el hervor añade el arroz ya lavado y condimenta con sal y pimienta al gusto, Si quieres un sabor más intenso puedes añadir un sobre de consomé de camarones. 
4 Al momento que comience la preparación comience a hervir de nuevo añade la leche de coco y deja que se cocine el arroz. Si ves que el agua está por consumirse y el arroz aún está duro puedes agregar una taza más de agua. Puedes poner un poquito de achiote para darle color. Pica el cilantro y añade a la sartén, eso le dará más sabor. 
5 Deja reposar unos minutos y sirve los camarones en arroz, decora con una rodaja de limón y acompaña con una ensalada fresca con champiñones si deseas. ¡Buen provecho!",7ac4a87d-f37d-4327-ac6b-1d7f3eaca7ff,comida
Paella de camarones y pollo,https://www.recetasgratis.net/receta-de-paella-de-camarones-y-pollo-19542.html,"500 gr. de arroz
1/2 pollo en trozos
250 gr. de camarones
1 diente de ajo
1 ñora o pimiento choricero Sal
1 cebolla
1 zanahoria","1 Colocar el pollo en una olla con agua fría, sal, cebolla y zanahoria, llevar a ebullición y cocer durante 40 minutos. 
2 Limpiar y poner los camarones en un colador sobre la olla donde esta el pollo para que se ablanden un poco. 
3 Pelar los camarones y echar las cabezas y concha al caldo del pollo. 
4 Pasado los 40 minutos, sacar el pollo, dejar enfriar y deshuesar, echar los huesos al caldo y dejar cocinar por otros 10 minutos. 
5 Colar el caldo y reservar 1 litro al calor. Poner el aceite a calentar en una paellera, dorar el ajo y la ñora picada y sin semillas, retirar del aceite y machacar en un portero con un poco de caldo. 
6 En el mismo aceite rehogar la carne del pollo, los camarones y el arroz. 
7 Poner la ñora y el ajo en un colador o chino y verte el caldo a través del colador, machacando para que la ñora suelte toda la sustancia y el color. 
8 Contar 20 minutos cuando empiece a hervir y reducir el fuego a media cocción. Pasado este tiempo, retirar la paellera del fuego, tapar con un paño y dejar reposar unos minutos antes de servir.",9f9e5cd6-c186-49ca-acc8-c71b2412e008,comida
